timestamp1,Hora,timestamp2,Hpaso21,Hpaso22
2019-01-20 00:43:05.147702,2019-01-20 00:43:15.893,2019-01-20 00:43:15.159001,2019-01-20 00:43:05.213,2019-01-20 00:43:15.892
2019-01-20 00:43:05.148429,2019-01-20 00:43:16.53,2019-01-20 00:43:15.160466,2019-01-20 00:43:05.210,2019-01-20 00:43:16.51
2019-01-20 00:43:05.147452,2019-01-20 00:43:16.219,2019-01-20 00:43:15.158528,2019-01-20 00:43:05.210,2019-01-20 00:43:16.216
2019-01-20 00:43:05.147230,2019-01-20 00:43:16.383,2019-01-20 00:43:15.158106,2019-01-20 00:43:05.212,2019-01-20 00:43:16.382
2019-01-20 00:43:05.148927,2019-01-20 00:43:16.543,2019-01-20 00:43:15.161492,2019-01-20 00:43:05.214,2019-01-20 00:43:16.542
2019-01-20 00:43:05.148667,2019-01-20 00:43:16.711,2019-01-20 00:43:15.160967,2019-01-20 00:43:05.211,2019-01-20 00:43:16.710
2019-01-20 00:43:35.181726,2019-01-20 00:43:45.281,2019-01-20 00:43:45.194593,2019-01-20 00:43:35.272,2019-01-20 00:43:45.280
2019-01-20 00:43:35.179688,2019-01-20 00:43:45.441,2019-01-20 00:43:45.192861,2019-01-20 00:43:35.270,2019-01-20 00:43:45.440
2019-01-20 00:43:35.179969,2019-01-20 00:43:45.600,2019-01-20 00:43:45.193078,2019-01-20 00:43:35.264,2019-01-20 00:43:45.599
2019-01-20 00:43:35.181450,2019-01-20 00:43:45.764,2019-01-20 00:43:45.194300,2019-01-20 00:43:35.274,2019-01-20 00:43:45.763
2019-01-20 00:43:35.180893,2019-01-20 00:43:45.930,2019-01-20 00:43:45.193822,2019-01-20 00:43:35.275,2019-01-20 00:43:45.928
2019-01-20 00:43:35.180297,2019-01-20 00:43:46.99,2019-01-20 00:43:45.193333,2019-01-20 00:43:35.263,2019-01-20 00:43:46.98
2019-01-20 00:43:35.182010,2019-01-20 00:43:46.390,2019-01-20 00:43:45.194854,2019-01-20 00:43:35.268,2019-01-20 00:43:46.388
2019-01-20 00:43:35.180577,2019-01-20 00:43:46.551,2019-01-20 00:43:45.193574,2019-01-20 00:43:35.271,2019-01-20 00:43:46.550
2019-01-20 00:43:35.181169,2019-01-20 00:43:46.719,2019-01-20 00:43:45.194057,2019-01-20 00:43:35.267,2019-01-20 00:43:46.718
2019-01-20 00:43:35.179201,2019-01-20 00:43:46.883,2019-01-20 00:43:45.192427,2019-01-20 00:43:35.265,2019-01-20 00:43:46.881
2019-01-20 00:44:05.212593,2019-01-20 00:44:15.329,2019-01-20 00:44:15.225751,2019-01-20 00:44:05.318,2019-01-20 00:44:15.328
2019-01-20 00:44:05.211646,2019-01-20 00:44:15.500,2019-01-20 00:44:15.225263,2019-01-20 00:44:05.313,2019-01-20 00:44:15.497
2019-01-20 00:44:05.213131,2019-01-20 00:44:15.671,2019-01-20 00:44:15.225982,2019-01-20 00:44:05.312,2019-01-20 00:44:15.670
2019-01-20 00:44:05.214068,2019-01-20 00:44:15.830,2019-01-20 00:44:15.226552,2019-01-20 00:44:05.331,2019-01-20 00:44:15.829
2019-01-20 00:44:05.214632,2019-01-20 00:44:15.991,2019-01-20 00:44:15.226797,2019-01-20 00:44:05.323,2019-01-20 00:44:15.990
2019-01-20 00:44:05.210493,2019-01-20 00:44:16.143,2019-01-20 00:44:15.224628,2019-01-20 00:44:05.333,2019-01-20 00:44:16.142
2019-01-20 00:44:05.212112,2019-01-20 00:44:16.303,2019-01-20 00:44:15.225510,2019-01-20 00:44:05.325,2019-01-20 00:44:16.302
2019-01-20 00:44:05.211214,2019-01-20 00:44:16.464,2019-01-20 00:44:15.225047,2019-01-20 00:44:05.315,2019-01-20 00:44:16.463
2019-01-20 00:44:05.215116,2019-01-20 00:44:16.622,2019-01-20 00:44:15.227047,2019-01-20 00:44:05.327,2019-01-20 00:44:16.621
2019-01-20 00:44:05.213601,2019-01-20 00:44:17.217,2019-01-20 00:44:15.226227,2019-01-20 00:44:05.320,2019-01-20 00:44:17.216
2019-01-20 00:44:35.246258,2019-01-20 00:44:45.374,2019-01-20 00:44:45.259017,2019-01-20 00:44:35.358,2019-01-20 00:44:45.372
2019-01-20 00:44:35.245273,2019-01-20 00:44:45.537,2019-01-20 00:44:45.258034,2019-01-20 00:44:35.359,2019-01-20 00:44:45.536
2019-01-20 00:44:35.246511,2019-01-20 00:44:45.701,2019-01-20 00:44:45.259258,2019-01-20 00:44:35.361,2019-01-20 00:44:45.700
2019-01-20 00:44:35.247002,2019-01-20 00:44:45.873,2019-01-20 00:44:45.259756,2019-01-20 00:44:35.358,2019-01-20 00:44:45.872
2019-01-20 00:44:35.246012,2019-01-20 00:44:46.38,2019-01-20 00:44:45.258775,2019-01-20 00:44:35.359,2019-01-20 00:44:46.37
2019-01-20 00:44:35.245520,2019-01-20 00:44:46.215,2019-01-20 00:44:45.258284,2019-01-20 00:44:35.361,2019-01-20 00:44:46.214
2019-01-20 00:44:35.245057,2019-01-20 00:44:46.376,2019-01-20 00:44:45.257808,2019-01-20 00:44:35.357,2019-01-20 00:44:46.375
2019-01-20 00:44:35.245763,2019-01-20 00:44:46.534,2019-01-20 00:44:45.258527,2019-01-20 00:44:35.360,2019-01-20 00:44:46.533
2019-01-20 00:44:35.246756,2019-01-20 00:44:46.698,2019-01-20 00:44:45.259507,2019-01-20 00:44:35.360,2019-01-20 00:44:46.697
2019-01-20 00:44:35.244650,2019-01-20 00:44:46.862,2019-01-20 00:44:45.257381,2019-01-20 00:44:35.356,2019-01-20 00:44:46.860
2019-01-20 00:45:05.277445,2019-01-20 00:45:15.412,2019-01-20 00:45:15.286074,2019-01-20 00:45:05.397,2019-01-20 00:45:15.412
2019-01-20 00:45:05.278935,2019-01-20 00:45:15.581,2019-01-20 00:45:15.289583,2019-01-20 00:45:05.399,2019-01-20 00:45:15.580
2019-01-20 00:45:05.278687,2019-01-20 00:45:15.750,2019-01-20 00:45:15.288824,2019-01-20 00:45:05.398,2019-01-20 00:45:15.749
2019-01-20 00:45:05.278200,2019-01-20 00:45:15.905,2019-01-20 00:45:15.287701,2019-01-20 00:45:05.401,2019-01-20 00:45:15.904
2019-01-20 00:45:05.276791,2019-01-20 00:45:16.58,2019-01-20 00:45:15.284856,2019-01-20 00:45:05.401,2019-01-20 00:45:16.56
2019-01-20 00:45:05.277223,2019-01-20 00:45:16.212,2019-01-20 00:45:15.285633,2019-01-20 00:45:05.400,2019-01-20 00:45:16.211
2019-01-20 00:45:05.279177,2019-01-20 00:45:16.365,2019-01-20 00:45:15.290274,2019-01-20 00:45:05.297,2019-01-20 00:45:16.364
2019-01-20 00:45:05.278442,2019-01-20 00:45:17.144,2019-01-20 00:45:15.288234,2019-01-20 00:45:05.399,2019-01-20 00:45:17.144
2019-01-20 00:45:05.277961,2019-01-20 00:45:17.346,2019-01-20 00:45:15.287109,2019-01-20 00:45:05.398,2019-01-20 00:45:17.345
2019-01-20 00:45:05.277706,2019-01-20 00:45:17.516,2019-01-20 00:45:15.286539,2019-01-20 00:45:05.400,2019-01-20 00:45:17.515
2019-01-20 00:45:35.318014,2019-01-20 00:45:45.352,2019-01-20 00:45:45.325345,2019-01-20 00:45:35.439,2019-01-20 00:45:45.352
2019-01-20 00:45:35.318776,2019-01-20 00:45:45.518,2019-01-20 00:45:45.326144,2019-01-20 00:45:35.441,2019-01-20 00:45:45.517
2019-01-20 00:45:35.319584,2019-01-20 00:45:45.675,2019-01-20 00:45:45.326944,2019-01-20 00:45:35.440,2019-01-20 00:45:45.674
2019-01-20 00:45:35.317355,2019-01-20 00:45:45.842,2019-01-20 00:45:45.324667,2019-01-20 00:45:35.443,2019-01-20 00:45:45.840
2019-01-20 00:45:35.318532,2019-01-20 00:45:46.10,2019-01-20 00:45:45.325831,2019-01-20 00:45:35.440,2019-01-20 00:45:46.09
2019-01-20 00:45:35.319313,2019-01-20 00:45:46.169,2019-01-20 00:45:45.326692,2019-01-20 00:45:35.441,2019-01-20 00:45:46.168
2019-01-20 00:45:35.317789,2019-01-20 00:45:46.332,2019-01-20 00:45:45.325122,2019-01-20 00:45:35.442,2019-01-20 00:45:46.332
2019-01-20 00:45:35.319831,2019-01-20 00:45:46.498,2019-01-20 00:45:45.327229,2019-01-20 00:45:35.339,2019-01-20 00:45:46.498
2019-01-20 00:45:35.318271,2019-01-20 00:45:46.664,2019-01-20 00:45:45.325585,2019-01-20 00:45:35.442,2019-01-20 00:45:46.663
2019-01-20 00:45:35.319022,2019-01-20 00:45:46.825,2019-01-20 00:45:45.326432,2019-01-20 00:45:35.443,2019-01-20 00:45:46.824
2019-01-20 00:46:05.347340,2019-01-20 00:46:15.396,2019-01-20 00:46:15.355768,2019-01-20 00:46:05.385,2019-01-20 00:46:15.394
2019-01-20 00:46:05.347588,2019-01-20 00:46:15.565,2019-01-20 00:46:15.356010,2019-01-20 00:46:05.387,2019-01-20 00:46:15.564
2019-01-20 00:46:05.347833,2019-01-20 00:46:15.739,2019-01-20 00:46:15.356273,2019-01-20 00:46:05.483,2019-01-20 00:46:15.737
2019-01-20 00:46:05.346839,2019-01-20 00:46:15.924,2019-01-20 00:46:15.355277,2019-01-20 00:46:05.384,2019-01-20 00:46:15.923
2019-01-20 00:46:05.346612,2019-01-20 00:46:16.84,2019-01-20 00:46:15.355058,2019-01-20 00:46:05.383,2019-01-20 00:46:16.83
2019-01-20 00:46:05.347094,2019-01-20 00:46:16.250,2019-01-20 00:46:15.355527,2019-01-20 00:46:05.483,2019-01-20 00:46:16.249
2019-01-20 00:46:05.348616,2019-01-20 00:46:16.409,2019-01-20 00:46:15.357025,2019-01-20 00:46:05.482,2019-01-20 00:46:16.408
2019-01-20 00:46:05.348076,2019-01-20 00:46:16.574,2019-01-20 00:46:15.356536,2019-01-20 00:46:05.382,2019-01-20 00:46:16.573
2019-01-20 00:46:05.346179,2019-01-20 00:46:16.735,2019-01-20 00:46:15.354637,2019-01-20 00:46:05.484,2019-01-20 00:46:16.734
2019-01-20 00:46:05.348363,2019-01-20 00:46:16.894,2019-01-20 00:46:15.356778,2019-01-20 00:46:05.485,2019-01-20 00:46:16.893
2019-01-20 00:46:35.380142,2019-01-20 00:46:45.437,2019-01-20 00:46:45.393555,2019-01-20 00:46:35.522,2019-01-20 00:46:45.435
2019-01-20 00:46:35.379903,2019-01-20 00:46:45.607,2019-01-20 00:46:45.393125,2019-01-20 00:46:35.422,2019-01-20 00:46:45.604
2019-01-20 00:46:35.381698,2019-01-20 00:46:45.769,2019-01-20 00:46:45.396513,2019-01-20 00:46:35.423,2019-01-20 00:46:45.768
2019-01-20 00:46:35.380929,2019-01-20 00:46:45.932,2019-01-20 00:46:45.395045,2019-01-20 00:46:35.423,2019-01-20 00:46:45.931
2019-01-20 00:46:35.380411,2019-01-20 00:46:46.93,2019-01-20 00:46:45.394021,2019-01-20 00:46:35.431,2019-01-20 00:46:46.92
2019-01-20 00:46:35.381445,2019-01-20 00:46:46.258,2019-01-20 00:46:45.395986,2019-01-20 00:46:35.524,2019-01-20 00:46:46.257
2019-01-20 00:46:35.380672,2019-01-20 00:46:46.422,2019-01-20 00:46:45.394564,2019-01-20 00:46:35.424,2019-01-20 00:46:46.421
2019-01-20 00:46:35.379448,2019-01-20 00:46:46.583,2019-01-20 00:46:45.392420,2019-01-20 00:46:35.523,2019-01-20 00:46:46.583
2019-01-20 00:46:35.381192,2019-01-20 00:46:46.743,2019-01-20 00:46:45.395510,2019-01-20 00:46:35.522,2019-01-20 00:46:46.742
2019-01-20 00:46:35.381948,2019-01-20 00:46:46.903,2019-01-20 00:46:45.397009,2019-01-20 00:46:35.430,2019-01-20 00:46:46.902
2019-01-20 00:47:05.417073,2019-01-20 00:47:15.512,2019-01-20 00:47:15.426538,2019-01-20 00:47:05.562,2019-01-20 00:47:15.510
2019-01-20 00:47:05.415953,2019-01-20 00:47:16.06,2019-01-20 00:47:15.425176,2019-01-20 00:47:05.564,2019-01-20 00:47:16.05
2019-01-20 00:47:05.417357,2019-01-20 00:47:16.162,2019-01-20 00:47:15.426954,2019-01-20 00:47:05.464,2019-01-20 00:47:16.161
2019-01-20 00:47:05.415551,2019-01-20 00:47:16.328,2019-01-20 00:47:15.424689,2019-01-20 00:47:05.466,2019-01-20 00:47:16.326
2019-01-20 00:47:05.416454,2019-01-20 00:47:16.511,2019-01-20 00:47:15.425743,2019-01-20 00:47:05.461,2019-01-20 00:47:16.510
2019-01-20 00:47:05.418218,2019-01-20 00:47:16.681,2019-01-20 00:47:15.427921,2019-01-20 00:47:05.563,2019-01-20 00:47:16.680
2019-01-20 00:47:05.417934,2019-01-20 00:47:16.832,2019-01-20 00:47:15.427584,2019-01-20 00:47:05.562,2019-01-20 00:47:16.831
2019-01-20 00:47:05.417647,2019-01-20 00:47:16.995,2019-01-20 00:47:15.427298,2019-01-20 00:47:05.463,2019-01-20 00:47:16.994
2019-01-20 00:47:05.416171,2019-01-20 00:47:17.155,2019-01-20 00:47:15.425435,2019-01-20 00:47:05.465,2019-01-20 00:47:17.154
2019-01-20 00:47:05.416760,2019-01-20 00:47:17.321,2019-01-20 00:47:15.426111,2019-01-20 00:47:05.561,2019-01-20 00:47:17.320
2019-01-20 00:47:35.451661,2019-01-20 00:47:45.554,2019-01-20 00:47:45.466066,2019-01-20 00:47:35.539,2019-01-20 00:47:45.551
2019-01-20 00:47:35.450871,2019-01-20 00:47:45.732,2019-01-20 00:47:45.464289,2019-01-20 00:47:35.538,2019-01-20 00:47:45.731
2019-01-20 00:47:35.450643,2019-01-20 00:47:45.892,2019-01-20 00:47:45.463786,2019-01-20 00:47:35.538,2019-01-20 00:47:45.891
2019-01-20 00:47:35.452243,2019-01-20 00:47:46.51,2019-01-20 00:47:45.467148,2019-01-20 00:47:35.540,2019-01-20 00:47:46.50
2019-01-20 00:47:35.450143,2019-01-20 00:47:46.212,2019-01-20 00:47:45.463032,2019-01-20 00:47:35.541,2019-01-20 00:47:46.211
2019-01-20 00:47:35.452798,2019-01-20 00:47:46.374,2019-01-20 00:47:45.468302,2019-01-20 00:47:35.542,2019-01-20 00:47:46.373
2019-01-20 00:47:35.451959,2019-01-20 00:47:46.576,2019-01-20 00:47:45.466628,2019-01-20 00:47:35.541,2019-01-20 00:47:46.575
2019-01-20 00:47:35.451409,2019-01-20 00:47:46.725,2019-01-20 00:47:45.465498,2019-01-20 00:47:35.540,2019-01-20 00:47:46.724
2019-01-20 00:47:35.451152,2019-01-20 00:47:46.881,2019-01-20 00:47:45.464872,2019-01-20 00:47:35.537,2019-01-20 00:47:46.880
2019-01-20 00:47:35.452522,2019-01-20 00:47:47.31,2019-01-20 00:47:45.467677,2019-01-20 00:47:35.539,2019-01-20 00:47:47.30
2019-01-20 00:48:05.486043,2019-01-20 00:48:15.595,2019-01-20 00:48:15.490994,2019-01-20 00:48:05.580,2019-01-20 00:48:15.593
2019-01-20 00:48:05.486302,2019-01-20 00:48:15.753,2019-01-20 00:48:15.491238,2019-01-20 00:48:05.581,2019-01-20 00:48:15.752
2019-01-20 00:48:05.486557,2019-01-20 00:48:15.906,2019-01-20 00:48:15.491471,2019-01-20 00:48:05.582,2019-01-20 00:48:15.905
2019-01-20 00:48:05.485549,2019-01-20 00:48:16.62,2019-01-20 00:48:15.490518,2019-01-20 00:48:05.580,2019-01-20 00:48:16.61
2019-01-20 00:48:05.485801,2019-01-20 00:48:16.215,2019-01-20 00:48:15.490756,2019-01-20 00:48:05.579,2019-01-20 00:48:16.214
2019-01-20 00:48:05.486798,2019-01-20 00:48:16.710,2019-01-20 00:48:15.491718,2019-01-20 00:48:05.578,2019-01-20 00:48:16.709
2019-01-20 00:48:05.485068,2019-01-20 00:48:16.870,2019-01-20 00:48:15.490043,2019-01-20 00:48:05.581,2019-01-20 00:48:16.869
2019-01-20 00:48:05.485294,2019-01-20 00:48:17.26,2019-01-20 00:48:15.490268,2019-01-20 00:48:05.582,2019-01-20 00:48:17.25
2019-01-20 00:48:05.484634,2019-01-20 00:48:17.177,2019-01-20 00:48:15.489623,2019-01-20 00:48:05.579,2019-01-20 00:48:17.176
2019-01-20 00:48:05.487044,2019-01-20 00:48:17.330,2019-01-20 00:48:15.492002,2019-01-20 00:48:05.581,2019-01-20 00:48:17.329
2019-01-20 00:48:35.515383,2019-01-20 00:48:45.637,2019-01-20 00:48:45.525435,2019-01-20 00:48:35.624,2019-01-20 00:48:45.636
2019-01-20 00:48:35.517152,2019-01-20 00:48:45.791,2019-01-20 00:48:45.527131,2019-01-20 00:48:35.627,2019-01-20 00:48:45.790
2019-01-20 00:48:35.516005,2019-01-20 00:48:45.942,2019-01-20 00:48:45.525997,2019-01-20 00:48:35.626,2019-01-20 00:48:45.941
2019-01-20 00:48:35.515128,2019-01-20 00:48:46.320,2019-01-20 00:48:45.525167,2019-01-20 00:48:35.623,2019-01-20 00:48:46.319
2019-01-20 00:48:35.515699,2019-01-20 00:48:46.721,2019-01-20 00:48:45.525701,2019-01-20 00:48:35.625,2019-01-20 00:48:46.720
2019-01-20 00:48:35.514682,2019-01-20 00:48:46.878,2019-01-20 00:48:45.524714,2019-01-20 00:48:35.626,2019-01-20 00:48:46.878
2019-01-20 00:48:35.516550,2019-01-20 00:48:47.41,2019-01-20 00:48:45.526586,2019-01-20 00:48:35.625,2019-01-20 00:48:47.40
2019-01-20 00:48:35.516274,2019-01-20 00:48:47.199,2019-01-20 00:48:45.526287,2019-01-20 00:48:35.627,2019-01-20 00:48:47.198
2019-01-20 00:48:35.516858,2019-01-20 00:48:47.361,2019-01-20 00:48:45.526865,2019-01-20 00:48:35.624,2019-01-20 00:48:47.360
2019-01-20 00:48:35.517437,2019-01-20 00:48:47.522,2019-01-20 00:48:45.527413,2019-01-20 00:48:35.625,2019-01-20 00:48:47.521
2019-01-20 00:49:05.551526,2019-01-20 00:49:15.574,2019-01-20 00:49:15.560054,2019-01-20 00:49:05.608,2019-01-20 00:49:15.573
2019-01-20 00:49:05.552749,2019-01-20 00:49:15.734,2019-01-20 00:49:15.561280,2019-01-20 00:49:05.606,2019-01-20 00:49:15.733
2019-01-20 00:49:05.551050,2019-01-20 00:49:15.898,2019-01-20 00:49:15.559598,2019-01-20 00:49:05.606,2019-01-20 00:49:15.897
2019-01-20 00:49:05.552504,2019-01-20 00:49:16.77,2019-01-20 00:49:15.561038,2019-01-20 00:49:05.607,2019-01-20 00:49:16.76
2019-01-20 00:49:05.552248,2019-01-20 00:49:16.269,2019-01-20 00:49:15.560790,2019-01-20 00:49:05.603,2019-01-20 00:49:16.268
2019-01-20 00:49:05.550613,2019-01-20 00:49:16.432,2019-01-20 00:49:15.559186,2019-01-20 00:49:05.606,2019-01-20 00:49:16.431
2019-01-20 00:49:05.552012,2019-01-20 00:49:16.593,2019-01-20 00:49:15.560549,2019-01-20 00:49:05.607,2019-01-20 00:49:16.592
2019-01-20 00:49:05.551772,2019-01-20 00:49:16.752,2019-01-20 00:49:15.560306,2019-01-20 00:49:05.604,2019-01-20 00:49:16.751
2019-01-20 00:49:05.552993,2019-01-20 00:49:17.275,2019-01-20 00:49:15.561530,2019-01-20 00:49:05.661,2019-01-20 00:49:17.274
2019-01-20 00:49:05.551270,2019-01-20 00:49:17.450,2019-01-20 00:49:15.559812,2019-01-20 00:49:05.605,2019-01-20 00:49:17.449
2019-01-20 00:49:35.585536,2019-01-20 00:49:45.713,2019-01-20 00:49:45.600199,2019-01-20 00:49:35.702,2019-01-20 00:49:45.712
2019-01-20 00:49:35.586075,2019-01-20 00:49:45.915,2019-01-20 00:49:45.600426,2019-01-20 00:49:35.703,2019-01-20 00:49:45.914
2019-01-20 00:49:35.586716,2019-01-20 00:49:46.76,2019-01-20 00:49:45.600683,2019-01-20 00:49:35.705,2019-01-20 00:49:46.75
2019-01-20 00:49:35.589192,2019-01-20 00:49:46.234,2019-01-20 00:49:45.601697,2019-01-20 00:49:35.706,2019-01-20 00:49:46.233
2019-01-20 00:49:35.587972,2019-01-20 00:49:46.391,2019-01-20 00:49:45.601191,2019-01-20 00:49:35.708,2019-01-20 00:49:46.390
2019-01-20 00:49:35.588586,2019-01-20 00:49:46.551,2019-01-20 00:49:45.601433,2019-01-20 00:49:35.700,2019-01-20 00:49:46.549
2019-01-20 00:49:35.587309,2019-01-20 00:49:46.715,2019-01-20 00:49:45.600946,2019-01-20 00:49:35.707,2019-01-20 00:49:46.714
2019-01-20 00:49:35.589770,2019-01-20 00:49:46.883,2019-01-20 00:49:45.601939,2019-01-20 00:49:35.701,2019-01-20 00:49:46.882
2019-01-20 00:49:35.590303,2019-01-20 00:49:47.41,2019-01-20 00:49:45.602290,2019-01-20 00:49:35.704,2019-01-20 00:49:47.40
2019-01-20 00:49:35.584747,2019-01-20 00:49:47.201,2019-01-20 00:49:45.599762,2019-01-20 00:49:35.699,2019-01-20 00:49:47.201
2019-01-20 00:50:05.627181,2019-01-20 00:50:15.754,2019-01-20 00:50:15.641714,2019-01-20 00:50:05.741,2019-01-20 00:50:15.752
2019-01-20 00:50:05.624754,2019-01-20 00:50:15.910,2019-01-20 00:50:15.640566,2019-01-20 00:50:05.739,2019-01-20 00:50:15.909
2019-01-20 00:50:05.626499,2019-01-20 00:50:16.61,2019-01-20 00:50:15.641462,2019-01-20 00:50:05.742,2019-01-20 00:50:16.60
2019-01-20 00:50:05.625998,2019-01-20 00:50:16.214,2019-01-20 00:50:15.641220,2019-01-20 00:50:05.739,2019-01-20 00:50:16.213
2019-01-20 00:50:05.628333,2019-01-20 00:50:16.367,2019-01-20 00:50:15.642205,2019-01-20 00:50:05.740,2019-01-20 00:50:16.366
2019-01-20 00:50:05.628863,2019-01-20 00:50:16.518,2019-01-20 00:50:15.642451,2019-01-20 00:50:05.740,2019-01-20 00:50:16.516
2019-01-20 00:50:05.629385,2019-01-20 00:50:16.675,2019-01-20 00:50:15.642694,2019-01-20 00:50:05.741,2019-01-20 00:50:16.674
2019-01-20 00:50:05.627808,2019-01-20 00:50:16.829,2019-01-20 00:50:15.641951,2019-01-20 00:50:05.742,2019-01-20 00:50:16.829
2019-01-20 00:50:05.625524,2019-01-20 00:50:16.980,2019-01-20 00:50:15.641000,2019-01-20 00:50:05.740,2019-01-20 00:50:16.979
2019-01-20 00:50:05.629905,2019-01-20 00:50:17.134,2019-01-20 00:50:15.642943,2019-01-20 00:50:05.742,2019-01-20 00:50:17.133
2019-01-20 00:50:35.655838,2019-01-20 00:50:45.795,2019-01-20 00:50:45.675365,2019-01-20 00:50:35.780,2019-01-20 00:50:45.794
2019-01-20 00:50:35.658396,2019-01-20 00:50:45.982,2019-01-20 00:50:45.676757,2019-01-20 00:50:35.782,2019-01-20 00:50:45.982
2019-01-20 00:50:35.657382,2019-01-20 00:50:46.142,2019-01-20 00:50:45.676159,2019-01-20 00:50:35.784,2019-01-20 00:50:46.141
2019-01-20 00:50:35.656876,2019-01-20 00:50:46.313,2019-01-20 00:50:45.675898,2019-01-20 00:50:35.781,2019-01-20 00:50:46.312
2019-01-20 00:50:35.656335,2019-01-20 00:50:46.476,2019-01-20 00:50:45.675638,2019-01-20 00:50:35.781,2019-01-20 00:50:46.475
2019-01-20 00:50:35.658905,2019-01-20 00:50:46.631,2019-01-20 00:50:45.677051,2019-01-20 00:50:35.783,2019-01-20 00:50:46.629
2019-01-20 00:50:35.657904,2019-01-20 00:50:46.822,2019-01-20 00:50:45.676437,2019-01-20 00:50:35.782,2019-01-20 00:50:46.821
2019-01-20 00:50:35.654741,2019-01-20 00:50:46.979,2019-01-20 00:50:45.674651,2019-01-20 00:50:35.779,2019-01-20 00:50:46.978
2019-01-20 00:50:35.664317,2019-01-20 00:50:47.134,2019-01-20 00:50:45.677352,2019-01-20 00:50:35.783,2019-01-20 00:50:47.133
2019-01-20 00:50:35.655416,2019-01-20 00:50:47.288,2019-01-20 00:50:45.675093,2019-01-20 00:50:35.780,2019-01-20 00:50:47.287
2019-01-20 00:51:05.695391,2019-01-20 00:51:15.737,2019-01-20 00:51:15.707217,2019-01-20 00:51:05.823,2019-01-20 00:51:15.736
