timestamp1,Hora,timestamp2,Hpaso21,Hpaso22
2019-01-21 11:05:21.462119,2019-01-21 11:05:46.438,2019-01-21 11:05:41.543766,2019-01-21 11:05:21.693,2019-01-21 11:05:46.435
2019-01-21 11:05:21.494336,2019-01-21 11:05:46.540,2019-01-21 11:05:41.578873,2019-01-21 11:05:21.698,2019-01-21 11:05:46.537
2019-01-21 11:05:21.494823,2019-01-21 11:05:46.639,2019-01-21 11:05:41.579502,2019-01-21 11:05:21.826,2019-01-21 11:05:46.637
2019-01-21 11:05:21.483530,2019-01-21 11:05:46.736,2019-01-21 11:05:41.556325,2019-01-21 11:05:21.817,2019-01-21 11:05:46.735
2019-01-21 11:05:21.517622,2019-01-21 11:05:46.834,2019-01-21 11:05:41.583812,2019-01-21 11:05:21.868,2019-01-21 11:05:46.833
2019-01-21 11:05:21.483819,2019-01-21 11:05:46.932,2019-01-21 11:05:41.556512,2019-01-21 11:05:21.820,2019-01-21 11:05:46.930
2019-01-21 11:05:21.517885,2019-01-21 11:05:47.32,2019-01-21 11:05:41.589326,2019-01-21 11:05:21.831,2019-01-21 11:05:47.29
2019-01-21 11:05:21.482136,2019-01-21 11:05:47.135,2019-01-21 11:05:41.555113,2019-01-21 11:05:21.790,2019-01-21 11:05:47.132
2019-01-21 11:05:21.493223,2019-01-21 11:05:47.237,2019-01-21 11:05:41.569490,2019-01-21 11:05:21.773,2019-01-21 11:05:47.236
2019-01-21 11:05:21.481878,2019-01-21 11:05:47.340,2019-01-21 11:05:41.554930,2019-01-21 11:05:21.818,2019-01-21 11:05:47.337
2019-01-21 11:05:21.482355,2019-01-21 11:05:47.442,2019-01-21 11:05:41.555292,2019-01-21 11:05:21.833,2019-01-21 11:05:47.438
2019-01-21 11:05:21.471227,2019-01-21 11:05:47.546,2019-01-21 11:05:41.550081,2019-01-21 11:05:21.821,2019-01-21 11:05:47.542
2019-01-21 11:05:21.492698,2019-01-21 11:05:47.655,2019-01-21 11:05:41.559159,2019-01-21 11:05:21.861,2019-01-21 11:05:47.651
2019-01-21 11:05:21.519151,2019-01-21 11:05:47.756,2019-01-21 11:05:41.590841,2019-01-21 11:05:21.802,2019-01-21 11:05:47.754
2019-01-21 11:05:21.460897,2019-01-21 11:05:47.859,2019-01-21 11:05:41.542612,2019-01-21 11:05:21.785,2019-01-21 11:05:47.855
2019-01-21 11:05:21.471778,2019-01-21 11:05:47.957,2019-01-21 11:05:41.550853,2019-01-21 11:05:21.702,2019-01-21 11:05:47.956
2019-01-21 11:05:21.518463,2019-01-21 11:05:48.57,2019-01-21 11:05:41.589983,2019-01-21 11:05:21.876,2019-01-21 11:05:48.56
2019-01-21 11:05:21.486489,2019-01-21 11:05:48.153,2019-01-21 11:05:41.558194,2019-01-21 11:05:21.873,2019-01-21 11:05:48.152
2019-01-21 11:05:21.484309,2019-01-21 11:05:48.254,2019-01-21 11:05:41.556880,2019-01-21 11:05:21.768,2019-01-21 11:05:48.252
2019-01-21 11:05:21.496059,2019-01-21 11:05:48.354,2019-01-21 11:05:41.581961,2019-01-21 11:05:21.874,2019-01-21 11:05:48.352
2019-01-21 11:05:21.495836,2019-01-21 11:05:48.454,2019-01-21 11:05:41.581294,2019-01-21 11:05:21.864,2019-01-21 11:05:48.453
2019-01-21 11:05:21.472007,2019-01-21 11:05:48.552,2019-01-21 11:05:41.551247,2019-01-21 11:05:21.704,2019-01-21 11:05:48.551
2019-01-21 11:05:21.496296,2019-01-21 11:05:48.649,2019-01-21 11:05:41.582404,2019-01-21 11:05:21.781,2019-01-21 11:05:48.648
2019-01-21 11:05:21.484060,2019-01-21 11:05:48.747,2019-01-21 11:05:41.556694,2019-01-21 11:05:21.811,2019-01-21 11:05:48.746
2019-01-21 11:05:21.491925,2019-01-21 11:05:48.848,2019-01-21 11:05:41.558412,2019-01-21 11:05:21.876,2019-01-21 11:05:48.845
2019-01-21 11:05:21.518143,2019-01-21 11:05:48.952,2019-01-21 11:05:41.589619,2019-01-21 11:05:21.796,2019-01-21 11:05:48.949
2019-01-21 11:05:21.496529,2019-01-21 11:05:49.52,2019-01-21 11:05:41.582745,2019-01-21 11:05:21.816,2019-01-21 11:05:49.51
2019-01-21 11:05:21.470691,2019-01-21 11:05:49.156,2019-01-21 11:05:41.549364,2019-01-21 11:05:21.813,2019-01-21 11:05:49.154
2019-01-21 11:05:21.458981,2019-01-21 11:05:49.258,2019-01-21 11:05:41.541020,2019-01-21 11:05:21.788,2019-01-21 11:05:49.254
2019-01-21 11:05:21.482800,2019-01-21 11:05:49.363,2019-01-21 11:05:41.555767,2019-01-21 11:05:21.761,2019-01-21 11:05:49.359
2019-01-21 11:05:21.518670,2019-01-21 11:05:49.464,2019-01-21 11:05:41.590312,2019-01-21 11:05:21.877,2019-01-21 11:05:49.462
2019-01-21 11:05:21.517326,2019-01-21 11:05:49.566,2019-01-21 11:05:41.583472,2019-01-21 11:05:21.805,2019-01-21 11:05:49.562
2019-01-21 11:05:21.492946,2019-01-21 11:05:49.666,2019-01-21 11:05:41.559458,2019-01-21 11:05:21.875,2019-01-21 11:05:49.664
2019-01-21 11:05:21.519454,2019-01-21 11:05:49.765,2019-01-21 11:05:41.591091,2019-01-21 11:05:21.874,2019-01-21 11:05:49.763
2019-01-21 11:05:21.493842,2019-01-21 11:05:49.866,2019-01-21 11:05:41.572135,2019-01-21 11:05:21.878,2019-01-21 11:05:49.863
2019-01-21 11:05:21.470460,2019-01-21 11:05:49.969,2019-01-21 11:05:41.549090,2019-01-21 11:05:21.800,2019-01-21 11:05:49.968
2019-01-21 11:05:21.483025,2019-01-21 11:05:50.85,2019-01-21 11:05:41.555949,2019-01-21 11:05:21.866,2019-01-21 11:05:50.82
2019-01-21 11:05:21.492446,2019-01-21 11:05:50.210,2019-01-21 11:05:41.558875,2019-01-21 11:05:21.828,2019-01-21 11:05:50.207
2019-01-21 11:05:21.495007,2019-01-21 11:05:50.309,2019-01-21 11:05:41.579860,2019-01-21 11:05:21.867,2019-01-21 11:05:50.308
2019-01-21 11:05:21.469542,2019-01-21 11:05:50.409,2019-01-21 11:05:41.547922,2019-01-21 11:05:21.798,2019-01-21 11:05:50.408
2019-01-21 11:05:21.495439,2019-01-21 11:05:50.507,2019-01-21 11:05:41.580614,2019-01-21 11:05:21.873,2019-01-21 11:05:50.505
2019-01-21 11:05:21.493512,2019-01-21 11:05:50.604,2019-01-21 11:05:41.570810,2019-01-21 11:05:21.872,2019-01-21 11:05:50.602
2019-01-21 11:05:21.483239,2019-01-21 11:05:50.703,2019-01-21 11:05:41.556137,2019-01-21 11:05:21.870,2019-01-21 11:05:50.701
2019-01-21 11:05:21.469767,2019-01-21 11:05:50.803,2019-01-21 11:05:41.548222,2019-01-21 11:05:21.824,2019-01-21 11:05:50.802
2019-01-21 11:05:21.494588,2019-01-21 11:05:50.903,2019-01-21 11:05:41.579177,2019-01-21 11:05:21.808,2019-01-21 11:05:50.901
2019-01-21 11:05:21.495637,2019-01-21 11:05:51.08,2019-01-21 11:05:41.580988,2019-01-21 11:05:21.829,2019-01-21 11:05:51.05
2019-01-21 11:06:21.682941,2019-01-21 11:06:41.856,2019-01-21 11:06:41.755857,2019-01-21 11:06:22.15,2019-01-21 11:06:41.854
2019-01-21 11:06:21.695678,2019-01-21 11:06:41.975,2019-01-21 11:06:41.767277,2019-01-21 11:06:21.925,2019-01-21 11:06:41.974
2019-01-21 11:06:21.687487,2019-01-21 11:06:42.93,2019-01-21 11:06:41.766689,2019-01-21 11:06:22.36,2019-01-21 11:06:42.91
2019-01-21 11:06:21.672608,2019-01-21 11:06:42.209,2019-01-21 11:06:41.745490,2019-01-21 11:06:21.916,2019-01-21 11:06:42.207
2019-01-21 11:06:21.721535,2019-01-21 11:06:42.313,2019-01-21 11:06:41.776806,2019-01-21 11:06:22.34,2019-01-21 11:06:42.312
2019-01-21 11:06:21.696822,2019-01-21 11:06:42.428,2019-01-21 11:06:41.773289,2019-01-21 11:06:22.08,2019-01-21 11:06:42.427
2019-01-21 11:06:21.676406,2019-01-21 11:06:42.530,2019-01-21 11:06:41.755058,2019-01-21 11:06:22.20,2019-01-21 11:06:42.527
2019-01-21 11:06:21.699235,2019-01-21 11:06:42.634,2019-01-21 11:06:41.775533,2019-01-21 11:06:22.23,2019-01-21 11:06:42.631
2019-01-21 11:06:21.684163,2019-01-21 11:06:42.745,2019-01-21 11:06:41.763706,2019-01-21 11:06:22.35,2019-01-21 11:06:42.744
2019-01-21 11:06:21.674503,2019-01-21 11:06:42.850,2019-01-21 11:06:41.752668,2019-01-21 11:06:21.923,2019-01-21 11:06:42.849
2019-01-21 11:06:21.695855,2019-01-21 11:06:42.960,2019-01-21 11:06:41.767632,2019-01-21 11:06:21.929,2019-01-21 11:06:42.959
2019-01-21 11:06:21.675694,2019-01-21 11:06:43.59,2019-01-21 11:06:41.754110,2019-01-21 11:06:22.30,2019-01-21 11:06:43.58
2019-01-21 11:06:21.672429,2019-01-21 11:06:43.160,2019-01-21 11:06:41.745069,2019-01-21 11:06:21.921,2019-01-21 11:06:43.159
2019-01-21 11:06:21.673345,2019-01-21 11:06:43.265,2019-01-21 11:06:41.747197,2019-01-21 11:06:21.915,2019-01-21 11:06:43.263
2019-01-21 11:06:21.675066,2019-01-21 11:06:43.366,2019-01-21 11:06:41.753365,2019-01-21 11:06:22.09,2019-01-21 11:06:43.363
2019-01-21 11:06:21.676056,2019-01-21 11:06:43.467,2019-01-21 11:06:41.754562,2019-01-21 11:06:22.31,2019-01-21 11:06:43.466
2019-01-21 11:06:21.685967,2019-01-21 11:06:43.568,2019-01-21 11:06:41.765547,2019-01-21 11:06:22.34,2019-01-21 11:06:43.566
2019-01-21 11:06:21.671722,2019-01-21 11:06:43.668,2019-01-21 11:06:41.743389,2019-01-21 11:06:22.31,2019-01-21 11:06:43.666
2019-01-21 11:06:21.671430,2019-01-21 11:06:43.775,2019-01-21 11:06:41.742786,2019-01-21 11:06:21.917,2019-01-21 11:06:43.769
2019-01-21 11:06:21.671848,2019-01-21 11:06:43.881,2019-01-21 11:06:41.743729,2019-01-21 11:06:21.806,2019-01-21 11:06:43.878
2019-01-21 11:06:21.683139,2019-01-21 11:06:43.980,2019-01-21 11:06:41.756099,2019-01-21 11:06:22.26,2019-01-21 11:06:43.979
2019-01-21 11:06:21.685696,2019-01-21 11:06:44.221,2019-01-21 11:06:41.765263,2019-01-21 11:06:21.907,2019-01-21 11:06:44.220
2019-01-21 11:06:21.673703,2019-01-21 11:06:45.670,2019-01-21 11:06:41.748152,2019-01-21 11:06:21.904,2019-01-21 11:06:45.669
2019-01-21 11:06:21.674874,2019-01-21 11:06:45.769,2019-01-21 11:06:41.753126,2019-01-21 11:06:21.924,2019-01-21 11:06:45.767
2019-01-21 11:06:21.698912,2019-01-21 11:06:45.870,2019-01-21 11:06:41.775271,2019-01-21 11:06:22.32,2019-01-21 11:06:45.868
2019-01-21 11:06:21.685212,2019-01-21 11:06:45.972,2019-01-21 11:06:41.764811,2019-01-21 11:06:21.914,2019-01-21 11:06:45.971
2019-01-21 11:06:21.676578,2019-01-21 11:06:46.70,2019-01-21 11:06:41.755299,2019-01-21 11:06:21.911,2019-01-21 11:06:46.69
2019-01-21 11:06:21.685389,2019-01-21 11:06:46.166,2019-01-21 11:06:41.765051,2019-01-21 11:06:21.909,2019-01-21 11:06:46.165
2019-01-21 11:06:21.700274,2019-01-21 11:06:46.262,2019-01-21 11:06:41.776406,2019-01-21 11:06:22.19,2019-01-21 11:06:46.261
2019-01-21 11:06:21.696180,2019-01-21 11:06:46.363,2019-01-21 11:06:41.772455,2019-01-21 11:06:22.16,2019-01-21 11:06:46.361
2019-01-21 11:06:21.675258,2019-01-21 11:06:46.465,2019-01-21 11:06:41.753613,2019-01-21 11:06:21.917,2019-01-21 11:06:46.462
2019-01-21 11:06:21.674688,2019-01-21 11:06:46.566,2019-01-21 11:06:41.752896,2019-01-21 11:06:21.910,2019-01-21 11:06:46.565
2019-01-21 11:06:21.697272,2019-01-21 11:06:46.663,2019-01-21 11:06:41.773701,2019-01-21 11:06:21.926,2019-01-21 11:06:46.662
2019-01-21 11:06:21.672792,2019-01-21 11:06:46.760,2019-01-21 11:06:41.745920,2019-01-21 11:06:21.918,2019-01-21 11:06:46.759
2019-01-21 11:06:21.672059,2019-01-21 11:06:46.857,2019-01-21 11:06:41.744191,2019-01-21 11:06:22.25,2019-01-21 11:06:46.856
2019-01-21 11:06:21.698597,2019-01-21 11:06:46.958,2019-01-21 11:06:41.774995,2019-01-21 11:06:21.906,2019-01-21 11:06:46.956
2019-01-21 11:06:21.696024,2019-01-21 11:06:47.59,2019-01-21 11:06:41.772265,2019-01-21 11:06:21.928,2019-01-21 11:06:47.56
2019-01-21 11:06:21.687076,2019-01-21 11:06:47.156,2019-01-21 11:06:41.766437,2019-01-21 11:06:21.912,2019-01-21 11:06:47.155
2019-01-21 11:06:21.683986,2019-01-21 11:06:47.256,2019-01-21 11:06:41.763498,2019-01-21 11:06:22.27,2019-01-21 11:06:47.254
2019-01-21 11:06:21.684790,2019-01-21 11:06:47.356,2019-01-21 11:06:41.764327,2019-01-21 11:06:22.27,2019-01-21 11:06:47.354
2019-01-21 11:06:21.672242,2019-01-21 11:06:47.458,2019-01-21 11:06:41.744621,2019-01-21 11:06:22.13,2019-01-21 11:06:47.455
2019-01-21 11:06:21.675880,2019-01-21 11:06:47.559,2019-01-21 11:06:41.754333,2019-01-21 11:06:21.922,2019-01-21 11:06:47.558
2019-01-21 11:06:21.682650,2019-01-21 11:06:47.658,2019-01-21 11:06:41.755626,2019-01-21 11:06:22.33,2019-01-21 11:06:47.656
2019-01-21 11:06:21.697751,2019-01-21 11:06:47.760,2019-01-21 11:06:41.774118,2019-01-21 11:06:22.29,2019-01-21 11:06:47.758
2019-01-21 11:06:21.698147,2019-01-21 11:06:47.858,2019-01-21 11:06:41.774578,2019-01-21 11:06:22.35,2019-01-21 11:06:47.857
2019-01-21 11:06:21.686631,2019-01-21 11:06:47.956,2019-01-21 11:06:41.765977,2019-01-21 11:06:22.17,2019-01-21 11:06:47.955
2019-01-21 11:06:21.696991,2019-01-21 11:06:48.53,2019-01-21 11:06:41.773516,2019-01-21 11:06:22.05,2019-01-21 11:06:48.52
2019-01-21 11:06:21.683811,2019-01-21 11:06:48.154,2019-01-21 11:06:41.763237,2019-01-21 11:06:22.24,2019-01-21 11:06:48.152
2019-01-21 11:06:21.683597,2019-01-21 11:06:48.258,2019-01-21 11:06:41.763010,2019-01-21 11:06:22.25,2019-01-21 11:06:48.256
2019-01-21 11:06:21.699838,2019-01-21 11:06:48.356,2019-01-21 11:06:41.775953,2019-01-21 11:06:22.26,2019-01-21 11:06:48.355
2019-01-21 11:06:21.673524,2019-01-21 11:06:48.452,2019-01-21 11:06:41.747710,2019-01-21 11:06:21.908,2019-01-21 11:06:48.451
2019-01-21 11:06:21.722176,2019-01-21 11:06:48.549,2019-01-21 11:06:41.776987,2019-01-21 11:06:22.30,2019-01-21 11:06:48.549
2019-01-21 11:06:21.673876,2019-01-21 11:06:48.659,2019-01-21 11:06:41.751543,2019-01-21 11:06:22.17,2019-01-21 11:06:48.653
2019-01-21 11:06:21.687667,2019-01-21 11:06:48.759,2019-01-21 11:06:41.766958,2019-01-21 11:06:22.29,2019-01-21 11:06:48.757
2019-01-21 11:06:21.696508,2019-01-21 11:06:48.860,2019-01-21 11:06:41.772839,2019-01-21 11:06:22.12,2019-01-21 11:06:48.858
2019-01-21 11:06:21.696341,2019-01-21 11:06:48.962,2019-01-21 11:06:41.772664,2019-01-21 11:06:22.21,2019-01-21 11:06:48.960
2019-01-21 11:06:21.672968,2019-01-21 11:06:49.62,2019-01-21 11:06:41.746349,2019-01-21 11:06:21.806,2019-01-21 11:06:49.61
2019-01-21 11:06:21.698351,2019-01-21 11:06:49.164,2019-01-21 11:06:41.774772,2019-01-21 11:06:22.36,2019-01-21 11:06:49.161
2019-01-21 11:06:21.700435,2019-01-21 11:06:49.264,2019-01-21 11:06:41.776606,2019-01-21 11:06:21.924,2019-01-21 11:06:49.262
2019-01-21 11:06:21.700048,2019-01-21 11:06:49.365,2019-01-21 11:06:41.776193,2019-01-21 11:06:21.927,2019-01-21 11:06:49.364
2019-01-21 11:06:21.685022,2019-01-21 11:06:49.470,2019-01-21 11:06:41.764532,2019-01-21 11:06:21.804,2019-01-21 11:06:49.469
2019-01-21 11:06:21.684339,2019-01-21 11:06:49.583,2019-01-21 11:06:41.763909,2019-01-21 11:06:22.33,2019-01-21 11:06:49.580
2019-01-21 11:06:21.686233,2019-01-21 11:06:49.690,2019-01-21 11:06:41.765768,2019-01-21 11:06:21.911,2019-01-21 11:06:49.685
2019-01-21 11:06:21.683378,2019-01-21 11:06:49.791,2019-01-21 11:06:41.762712,2019-01-21 11:06:22.32,2019-01-21 11:06:49.790
2019-01-21 11:06:21.674285,2019-01-21 11:06:49.889,2019-01-21 11:06:41.752443,2019-01-21 11:06:21.913,2019-01-21 11:06:49.888
2019-01-21 11:06:21.684560,2019-01-21 11:06:49.985,2019-01-21 11:06:41.764112,2019-01-21 11:06:22.22,2019-01-21 11:06:49.984
2019-01-21 11:06:21.697954,2019-01-21 11:06:50.85,2019-01-21 11:06:41.774327,2019-01-21 11:06:22.29,2019-01-21 11:06:50.83
2019-01-21 11:06:21.675507,2019-01-21 11:06:50.186,2019-01-21 11:06:41.753867,2019-01-21 11:06:21.915,2019-01-21 11:06:50.183
2019-01-21 11:06:21.696662,2019-01-21 11:06:50.285,2019-01-21 11:06:41.773062,2019-01-21 11:06:22.20,2019-01-21 11:06:50.284
2019-01-21 11:06:21.699597,2019-01-21 11:06:50.382,2019-01-21 11:06:41.775756,2019-01-21 11:06:22.23,2019-01-21 11:06:50.381
2019-01-21 11:06:21.674073,2019-01-21 11:06:50.487,2019-01-21 11:06:41.752057,2019-01-21 11:06:21.906,2019-01-21 11:06:50.486
2019-01-21 11:06:21.673144,2019-01-21 11:06:50.589,2019-01-21 11:06:41.746779,2019-01-21 11:06:21.807,2019-01-21 11:06:50.587
2019-01-21 11:06:21.686868,2019-01-21 11:06:50.691,2019-01-21 11:06:41.766182,2019-01-21 11:06:21.926,2019-01-21 11:06:50.689
2019-01-21 11:06:21.676229,2019-01-21 11:06:50.796,2019-01-21 11:06:41.754809,2019-01-21 11:06:22.22,2019-01-21 11:06:50.793
2019-01-21 11:06:21.697541,2019-01-21 11:06:50.900,2019-01-21 11:06:41.773884,2019-01-21 11:06:22.28,2019-01-21 11:06:50.899
2019-01-21 11:07:21.873999,2019-01-21 11:07:42.98,2019-01-21 11:07:41.922604,2019-01-21 11:07:22.163,2019-01-21 11:07:42.96
2019-01-21 11:07:21.874594,2019-01-21 11:07:42.220,2019-01-21 11:07:41.923508,2019-01-21 11:07:22.191,2019-01-21 11:07:42.219
2019-01-21 11:07:21.873602,2019-01-21 11:07:42.336,2019-01-21 11:07:41.922029,2019-01-21 11:07:22.170,2019-01-21 11:07:42.335
2019-01-21 11:07:21.875834,2019-01-21 11:07:42.452,2019-01-21 11:07:41.925518,2019-01-21 11:07:22.165,2019-01-21 11:07:42.450
2019-01-21 11:07:21.873407,2019-01-21 11:07:42.563,2019-01-21 11:07:41.921674,2019-01-21 11:07:22.50,2019-01-21 11:07:42.561
2019-01-21 11:07:21.898124,2019-01-21 11:07:42.677,2019-01-21 11:07:41.965476,2019-01-21 11:07:22.187,2019-01-21 11:07:42.677
2019-01-21 11:07:21.885894,2019-01-21 11:07:42.791,2019-01-21 11:07:41.936092,2019-01-21 11:07:22.176,2019-01-21 11:07:42.790
2019-01-21 11:07:21.876216,2019-01-21 11:07:42.897,2019-01-21 11:07:41.926275,2019-01-21 11:07:22.181,2019-01-21 11:07:42.896
2019-01-21 11:07:21.883675,2019-01-21 11:07:43.02,2019-01-21 11:07:41.933213,2019-01-21 11:07:22.184,2019-01-21 11:07:43.01
2019-01-21 11:07:21.871950,2019-01-21 11:07:43.104,2019-01-21 11:07:41.914892,2019-01-21 11:07:22.162,2019-01-21 11:07:43.101
2019-01-21 11:07:21.899812,2019-01-21 11:07:43.204,2019-01-21 11:07:41.967008,2019-01-21 11:07:22.173,2019-01-21 11:07:43.202
2019-01-21 11:07:21.872994,2019-01-21 11:07:43.306,2019-01-21 11:07:41.918166,2019-01-21 11:07:22.45,2019-01-21 11:07:43.303
2019-01-21 11:07:21.873194,2019-01-21 11:07:43.407,2019-01-21 11:07:41.918775,2019-01-21 11:07:22.145,2019-01-21 11:07:43.406
2019-01-21 11:07:21.883181,2019-01-21 11:07:43.507,2019-01-21 11:07:41.932825,2019-01-21 11:07:22.247,2019-01-21 11:07:43.505
2019-01-21 11:07:21.875640,2019-01-21 11:07:43.606,2019-01-21 11:07:41.925206,2019-01-21 11:07:22.171,2019-01-21 11:07:43.604
2019-01-21 11:07:21.896116,2019-01-21 11:07:43.708,2019-01-21 11:07:41.943409,2019-01-21 11:07:22.251,2019-01-21 11:07:43.707
2019-01-21 11:07:21.872388,2019-01-21 11:07:43.806,2019-01-21 11:07:41.916295,2019-01-21 11:07:22.150,2019-01-21 11:07:43.804
2019-01-21 11:07:21.895927,2019-01-21 11:07:43.908,2019-01-21 11:07:41.943125,2019-01-21 11:07:22.195,2019-01-21 11:07:43.905
2019-01-21 11:07:21.882891,2019-01-21 11:07:44.10,2019-01-21 11:07:41.932628,2019-01-21 11:07:22.182,2019-01-21 11:07:44.08
2019-01-21 11:07:21.896740,2019-01-21 11:07:44.107,2019-01-21 11:07:41.944227,2019-01-21 11:07:22.248,2019-01-21 11:07:44.106
2019-01-21 11:07:21.884839,2019-01-21 11:07:44.204,2019-01-21 11:07:41.934533,2019-01-21 11:07:22.178,2019-01-21 11:07:44.203
2019-01-21 11:07:21.875171,2019-01-21 11:07:44.303,2019-01-21 11:07:41.924541,2019-01-21 11:07:22.161,2019-01-21 11:07:44.301
2019-01-21 11:07:21.872177,2019-01-21 11:07:44.403,2019-01-21 11:07:41.915661,2019-01-21 11:07:22.170,2019-01-21 11:07:44.401
2019-01-21 11:07:21.876020,2019-01-21 11:07:44.508,2019-01-21 11:07:41.925841,2019-01-21 11:07:22.174,2019-01-21 11:07:44.506
2019-01-21 11:07:21.874981,2019-01-21 11:07:44.604,2019-01-21 11:07:41.924228,2019-01-21 11:07:22.46,2019-01-21 11:07:44.604
2019-01-21 11:07:21.876785,2019-01-21 11:07:44.702,2019-01-21 11:07:41.931796,2019-01-21 11:07:22.247,2019-01-21 11:07:44.702
2019-01-21 11:07:21.883898,2019-01-21 11:07:44.801,2019-01-21 11:07:41.933417,2019-01-21 11:07:22.250,2019-01-21 11:07:44.800
2019-01-21 11:07:21.910348,2019-01-21 11:07:44.898,2019-01-21 11:07:41.967207,2019-01-21 11:07:22.179,2019-01-21 11:07:44.897
2019-01-21 11:07:21.882152,2019-01-21 11:07:44.996,2019-01-21 11:07:41.931988,2019-01-21 11:07:22.190,2019-01-21 11:07:44.994
2019-01-21 11:07:21.876406,2019-01-21 11:07:45.94,2019-01-21 11:07:41.931297,2019-01-21 11:07:22.176,2019-01-21 11:07:45.93
2019-01-21 11:07:21.897188,2019-01-21 11:07:45.193,2019-01-21 11:07:41.944784,2019-01-21 11:07:22.56,2019-01-21 11:07:45.192
