timestamp1,Hora,timestamp2,Hpaso21,Hpaso22
2019-01-20 02:21:22.220549,2019-01-20 02:21:39.897,2019-01-20 02:21:37.288911,2019-01-20 02:21:22.586,2019-01-20 02:21:39.895
2019-01-20 02:21:22.218205,2019-01-20 02:21:39.934,2019-01-20 02:21:37.278831,2019-01-20 02:21:22.355,2019-01-20 02:21:39.932
2019-01-20 02:21:22.250250,2019-01-20 02:21:39.970,2019-01-20 02:21:37.324686,2019-01-20 02:21:22.772,2019-01-20 02:21:39.967
2019-01-20 02:21:22.259114,2019-01-20 02:21:40.10,2019-01-20 02:21:37.328099,2019-01-20 02:21:22.681,2019-01-20 02:21:40.05
2019-01-20 02:21:22.235109,2019-01-20 02:21:40.48,2019-01-20 02:21:37.313986,2019-01-20 02:21:22.566,2019-01-20 02:21:40.44
2019-01-20 02:21:22.250021,2019-01-20 02:21:40.84,2019-01-20 02:21:37.324471,2019-01-20 02:21:22.781,2019-01-20 02:21:40.81
2019-01-20 02:21:22.235548,2019-01-20 02:21:40.124,2019-01-20 02:21:37.314400,2019-01-20 02:21:22.682,2019-01-20 02:21:40.120
2019-01-20 02:21:22.260092,2019-01-20 02:21:40.161,2019-01-20 02:21:37.328702,2019-01-20 02:21:22.560,2019-01-20 02:21:40.158
2019-01-20 02:21:22.250962,2019-01-20 02:21:40.200,2019-01-20 02:21:37.325309,2019-01-20 02:21:22.589,2019-01-20 02:21:40.196
2019-01-20 02:21:22.249588,2019-01-20 02:21:40.238,2019-01-20 02:21:37.318715,2019-01-20 02:21:22.563,2019-01-20 02:21:40.237
2019-01-20 02:21:22.250755,2019-01-20 02:21:40.272,2019-01-20 02:21:37.325130,2019-01-20 02:21:22.756,2019-01-20 02:21:40.271
2019-01-20 02:21:22.235803,2019-01-20 02:21:40.308,2019-01-20 02:21:37.314586,2019-01-20 02:21:22.684,2019-01-20 02:21:40.306
2019-01-20 02:21:22.221205,2019-01-20 02:21:40.347,2019-01-20 02:21:37.289766,2019-01-20 02:21:22.773,2019-01-20 02:21:40.342
2019-01-20 02:21:22.227219,2019-01-20 02:21:40.382,2019-01-20 02:21:37.290441,2019-01-20 02:21:22.762,2019-01-20 02:21:40.381
2019-01-20 02:21:22.233447,2019-01-20 02:21:40.417,2019-01-20 02:21:37.291052,2019-01-20 02:21:22.568,2019-01-20 02:21:40.416
2019-01-20 02:21:22.238315,2019-01-20 02:21:40.450,2019-01-20 02:21:37.317491,2019-01-20 02:21:22.688,2019-01-20 02:21:40.449
2019-01-20 02:21:22.219329,2019-01-20 02:21:40.485,2019-01-20 02:21:37.280418,2019-01-20 02:21:22.764,2019-01-20 02:21:40.483
2019-01-20 02:21:22.218572,2019-01-20 02:21:40.528,2019-01-20 02:21:37.279342,2019-01-20 02:21:22.576,2019-01-20 02:21:40.524
2019-01-20 02:21:22.260437,2019-01-20 02:21:40.566,2019-01-20 02:21:37.328983,2019-01-20 02:21:22.567,2019-01-20 02:21:40.562
2019-01-20 02:21:22.237342,2019-01-20 02:21:40.604,2019-01-20 02:21:37.316218,2019-01-20 02:21:22.757,2019-01-20 02:21:40.602
2019-01-20 02:21:22.216491,2019-01-20 02:21:40.641,2019-01-20 02:21:37.276603,2019-01-20 02:21:22.679,2019-01-20 02:21:40.638
2019-01-20 02:21:22.217647,2019-01-20 02:21:40.677,2019-01-20 02:21:37.278098,2019-01-20 02:21:22.778,2019-01-20 02:21:40.675
2019-01-20 02:21:22.220214,2019-01-20 02:21:40.717,2019-01-20 02:21:37.288420,2019-01-20 02:21:22.658,2019-01-20 02:21:40.713
2019-01-20 02:21:22.220881,2019-01-20 02:21:40.753,2019-01-20 02:21:37.289348,2019-01-20 02:21:22.776,2019-01-20 02:21:40.752
2019-01-20 02:21:22.252689,2019-01-20 02:21:40.786,2019-01-20 02:21:37.326767,2019-01-20 02:21:22.698,2019-01-20 02:21:40.785
2019-01-20 02:21:22.217254,2019-01-20 02:21:40.819,2019-01-20 02:21:37.277597,2019-01-20 02:21:22.771,2019-01-20 02:21:40.818
2019-01-20 02:21:22.251637,2019-01-20 02:21:40.852,2019-01-20 02:21:37.326088,2019-01-20 02:21:22.578,2019-01-20 02:21:40.851
2019-01-20 02:21:22.234339,2019-01-20 02:21:40.888,2019-01-20 02:21:37.292360,2019-01-20 02:21:22.773,2019-01-20 02:21:40.886
2019-01-20 02:21:22.250499,2019-01-20 02:21:40.924,2019-01-20 02:21:37.324925,2019-01-20 02:21:22.782,2019-01-20 02:21:40.923
2019-01-20 02:21:22.216879,2019-01-20 02:21:40.958,2019-01-20 02:21:37.277130,2019-01-20 02:21:22.774,2019-01-20 02:21:40.958
2019-01-20 02:21:22.252905,2019-01-20 02:21:40.991,2019-01-20 02:21:37.327004,2019-01-20 02:21:22.771,2019-01-20 02:21:40.990
2019-01-20 02:21:22.221043,2019-01-20 02:21:41.25,2019-01-20 02:21:37.289565,2019-01-20 02:21:22.674,2019-01-20 02:21:41.24
2019-01-20 02:21:22.228447,2019-01-20 02:21:41.67,2019-01-20 02:21:37.290652,2019-01-20 02:21:22.588,2019-01-20 02:21:41.61
2019-01-20 02:21:22.229560,2019-01-20 02:21:41.103,2019-01-20 02:21:37.290854,2019-01-20 02:21:22.692,2019-01-20 02:21:41.101
2019-01-20 02:21:22.236465,2019-01-20 02:21:41.137,2019-01-20 02:21:37.315155,2019-01-20 02:21:22.759,2019-01-20 02:21:41.136
2019-01-20 02:21:22.253153,2019-01-20 02:21:41.173,2019-01-20 02:21:37.327287,2019-01-20 02:21:22.457,2019-01-20 02:21:41.171
2019-01-20 02:21:22.218025,2019-01-20 02:21:41.212,2019-01-20 02:21:37.278582,2019-01-20 02:21:22.700,2019-01-20 02:21:41.209
2019-01-20 02:21:22.235331,2019-01-20 02:21:41.253,2019-01-20 02:21:37.314198,2019-01-20 02:21:22.569,2019-01-20 02:21:41.249
2019-01-20 02:21:22.259330,2019-01-20 02:21:41.292,2019-01-20 02:21:37.328317,2019-01-20 02:21:22.583,2019-01-20 02:21:41.288
2019-01-20 02:21:22.216045,2019-01-20 02:21:41.329,2019-01-20 02:21:37.276082,2019-01-20 02:21:22.562,2019-01-20 02:21:41.325
2019-01-20 02:21:22.217074,2019-01-20 02:21:41.365,2019-01-20 02:21:37.277361,2019-01-20 02:21:22.780,2019-01-20 02:21:41.363
2019-01-20 02:21:22.249040,2019-01-20 02:21:41.404,2019-01-20 02:21:37.318255,2019-01-20 02:21:22.780,2019-01-20 02:21:41.403
2019-01-20 02:21:22.234864,2019-01-20 02:21:41.439,2019-01-20 02:21:37.293256,2019-01-20 02:21:22.574,2019-01-20 02:21:41.438
2019-01-20 02:21:22.237542,2019-01-20 02:21:41.475,2019-01-20 02:21:37.316492,2019-01-20 02:21:22.756,2019-01-20 02:21:41.472
2019-01-20 02:21:22.236664,2019-01-20 02:21:41.511,2019-01-20 02:21:37.315356,2019-01-20 02:21:22.769,2019-01-20 02:21:41.509
2019-01-20 02:21:22.237100,2019-01-20 02:21:41.550,2019-01-20 02:21:37.315828,2019-01-20 02:21:22.693,2019-01-20 02:21:41.546
2019-01-20 02:21:22.217435,2019-01-20 02:21:41.587,2019-01-20 02:21:37.277849,2019-01-20 02:21:22.559,2019-01-20 02:21:41.585
2019-01-20 02:21:22.216359,2019-01-20 02:21:41.626,2019-01-20 02:21:37.276393,2019-01-20 02:21:22.585,2019-01-20 02:21:41.622
2019-01-20 02:21:22.234513,2019-01-20 02:21:41.664,2019-01-20 02:21:37.292642,2019-01-20 02:21:22.777,2019-01-20 02:21:41.662
2019-01-20 02:21:22.237869,2019-01-20 02:21:41.704,2019-01-20 02:21:37.317014,2019-01-20 02:21:22.755,2019-01-20 02:21:41.700
2019-01-20 02:21:22.261632,2019-01-20 02:21:41.742,2019-01-20 02:21:37.356245,2019-01-20 02:21:22.710,2019-01-20 02:21:41.739
2019-01-20 02:21:22.237699,2019-01-20 02:21:41.780,2019-01-20 02:21:37.316723,2019-01-20 02:21:22.459,2019-01-20 02:21:41.778
2019-01-20 02:21:22.251901,2019-01-20 02:21:41.816,2019-01-20 02:21:37.326302,2019-01-20 02:21:22.672,2019-01-20 02:21:41.815
2019-01-20 02:21:22.261192,2019-01-20 02:21:41.853,2019-01-20 02:21:37.355705,2019-01-20 02:21:22.782,2019-01-20 02:21:41.850
2019-01-20 02:21:22.260841,2019-01-20 02:21:41.894,2019-01-20 02:21:37.355202,2019-01-20 02:21:22.663,2019-01-20 02:21:41.891
2019-01-20 02:21:22.234001,2019-01-20 02:21:41.933,2019-01-20 02:21:37.291720,2019-01-20 02:21:22.391,2019-01-20 02:21:41.929
2019-01-20 02:21:22.220711,2019-01-20 02:21:41.972,2019-01-20 02:21:37.289129,2019-01-20 02:21:22.571,2019-01-20 02:21:41.969
2019-01-20 02:21:22.252459,2019-01-20 02:21:42.15,2019-01-20 02:21:37.326573,2019-01-20 02:21:22.557,2019-01-20 02:21:42.10
2019-01-20 02:21:22.219654,2019-01-20 02:21:42.53,2019-01-20 02:21:37.280869,2019-01-20 02:21:22.572,2019-01-20 02:21:42.50
2019-01-20 02:21:22.233652,2019-01-20 02:21:42.89,2019-01-20 02:21:37.291247,2019-01-20 02:21:22.777,2019-01-20 02:21:42.87
2019-01-20 02:21:22.253385,2019-01-20 02:21:42.125,2019-01-20 02:21:37.327511,2019-01-20 02:21:22.460,2019-01-20 02:21:42.124
2019-01-20 02:21:22.262375,2019-01-20 02:21:42.160,2019-01-20 02:21:37.357181,2019-01-20 02:21:22.670,2019-01-20 02:21:42.159
2019-01-20 02:21:22.251366,2019-01-20 02:21:42.198,2019-01-20 02:21:37.325843,2019-01-20 02:21:22.591,2019-01-20 02:21:42.194
2019-01-20 02:21:22.262073,2019-01-20 02:21:42.233,2019-01-20 02:21:37.356750,2019-01-20 02:21:22.702,2019-01-20 02:21:42.232
2019-01-20 02:21:22.236902,2019-01-20 02:21:42.265,2019-01-20 02:21:37.315615,2019-01-20 02:21:22.690,2019-01-20 02:21:42.264
2019-01-20 02:21:22.259643,2019-01-20 02:21:42.299,2019-01-20 02:21:37.328504,2019-01-20 02:21:22.686,2019-01-20 02:21:42.299
2019-01-20 02:21:22.251171,2019-01-20 02:21:42.332,2019-01-20 02:21:37.325577,2019-01-20 02:21:22.775,2019-01-20 02:21:42.331
2019-01-20 02:21:22.220042,2019-01-20 02:21:42.369,2019-01-20 02:21:37.281357,2019-01-20 02:21:22.779,2019-01-20 02:21:42.366
2019-01-20 02:21:22.238116,2019-01-20 02:21:42.409,2019-01-20 02:21:37.317251,2019-01-20 02:21:22.765,2019-01-20 02:21:42.408
2019-01-20 02:22:07.455014,2019-01-20 02:22:22.704,2019-01-20 02:22:22.537262,2019-01-20 02:22:07.774,2019-01-20 02:22:22.702
2019-01-20 02:22:07.454185,2019-01-20 02:22:22.985,2019-01-20 02:22:22.536249,2019-01-20 02:22:07.773,2019-01-20 02:22:22.983
2019-01-20 02:22:07.452425,2019-01-20 02:22:23.270,2019-01-20 02:22:22.534082,2019-01-20 02:22:07.767,2019-01-20 02:22:23.269
2019-01-20 02:22:07.476789,2019-01-20 02:22:23.322,2019-01-20 02:22:22.568105,2019-01-20 02:22:07.868,2019-01-20 02:22:23.320
2019-01-20 02:22:07.473484,2019-01-20 02:22:23.360,2019-01-20 02:22:22.555596,2019-01-20 02:22:07.892,2019-01-20 02:22:23.359
2019-01-20 02:22:07.453328,2019-01-20 02:22:23.394,2019-01-20 02:22:22.535153,2019-01-20 02:22:07.771,2019-01-20 02:22:23.394
2019-01-20 02:22:07.506537,2019-01-20 02:22:23.434,2019-01-20 02:22:22.570102,2019-01-20 02:22:07.885,2019-01-20 02:22:23.431
2019-01-20 02:22:07.462653,2019-01-20 02:22:23.471,2019-01-20 02:22:22.546115,2019-01-20 02:22:07.777,2019-01-20 02:22:23.470
2019-01-20 02:22:07.456328,2019-01-20 02:22:23.504,2019-01-20 02:22:22.543247,2019-01-20 02:22:07.786,2019-01-20 02:22:23.503
2019-01-20 02:22:07.456741,2019-01-20 02:22:23.539,2019-01-20 02:22:22.543848,2019-01-20 02:22:07.765,2019-01-20 02:22:23.538
2019-01-20 02:22:07.453754,2019-01-20 02:22:23.573,2019-01-20 02:22:22.535664,2019-01-20 02:22:07.862,2019-01-20 02:22:23.572
2019-01-20 02:22:07.475652,2019-01-20 02:22:23.608,2019-01-20 02:22:22.557793,2019-01-20 02:22:07.872,2019-01-20 02:22:23.606
2019-01-20 02:22:07.473670,2019-01-20 02:22:23.646,2019-01-20 02:22:22.555778,2019-01-20 02:22:07.770,2019-01-20 02:22:23.643
2019-01-20 02:22:07.474217,2019-01-20 02:22:23.687,2019-01-20 02:22:22.556428,2019-01-20 02:22:07.881,2019-01-20 02:22:23.685
2019-01-20 02:22:07.474034,2019-01-20 02:22:23.725,2019-01-20 02:22:22.556196,2019-01-20 02:22:07.781,2019-01-20 02:22:23.723
2019-01-20 02:22:07.505555,2019-01-20 02:22:23.761,2019-01-20 02:22:22.569080,2019-01-20 02:22:07.889,2019-01-20 02:22:23.759
2019-01-20 02:22:07.462869,2019-01-20 02:22:23.804,2019-01-20 02:22:22.546307,2019-01-20 02:22:07.876,2019-01-20 02:22:23.802
2019-01-20 02:22:07.506803,2019-01-20 02:22:23.856,2019-01-20 02:22:22.570321,2019-01-20 02:22:07.890,2019-01-20 02:22:23.855
2019-01-20 02:22:07.508850,2019-01-20 02:22:23.892,2019-01-20 02:22:22.572055,2019-01-20 02:22:07.893,2019-01-20 02:22:23.891
2019-01-20 02:22:07.465098,2019-01-20 02:22:23.925,2019-01-20 02:22:22.553636,2019-01-20 02:22:07.780,2019-01-20 02:22:23.924
2019-01-20 02:22:07.474931,2019-01-20 02:22:23.961,2019-01-20 02:22:22.557116,2019-01-20 02:22:07.887,2019-01-20 02:22:23.961
2019-01-20 02:22:07.474678,2019-01-20 02:22:23.993,2019-01-20 02:22:22.556923,2019-01-20 02:22:07.785,2019-01-20 02:22:23.992
2019-01-20 02:22:07.465875,2019-01-20 02:22:25.786,2019-01-20 02:22:22.554230,2019-01-20 02:22:07.786,2019-01-20 02:22:25.785
2019-01-20 02:22:07.452102,2019-01-20 02:22:25.830,2019-01-20 02:22:22.533708,2019-01-20 02:22:07.669,2019-01-20 02:22:25.829
2019-01-20 02:22:07.509711,2019-01-20 02:22:25.879,2019-01-20 02:22:22.633958,2019-01-20 02:22:07.866,2019-01-20 02:22:25.876
2019-01-20 02:22:07.464839,2019-01-20 02:22:25.913,2019-01-20 02:22:22.553389,2019-01-20 02:22:07.891,2019-01-20 02:22:25.911
2019-01-20 02:22:07.463694,2019-01-20 02:22:25.949,2019-01-20 02:22:22.547222,2019-01-20 02:22:07.862,2019-01-20 02:22:25.947
2019-01-20 02:22:07.464168,2019-01-20 02:22:25.985,2019-01-20 02:22:22.547643,2019-01-20 02:22:07.865,2019-01-20 02:22:25.984
2019-01-20 02:22:07.508420,2019-01-20 02:22:26.17,2019-01-20 02:22:22.571814,2019-01-20 02:22:07.877,2019-01-20 02:22:26.17
2019-01-20 02:22:07.465588,2019-01-20 02:22:26.50,2019-01-20 02:22:22.554032,2019-01-20 02:22:07.870,2019-01-20 02:22:26.49
2019-01-20 02:22:07.451545,2019-01-20 02:22:26.81,2019-01-20 02:22:22.533161,2019-01-20 02:22:07.868,2019-01-20 02:22:26.81
2019-01-20 02:22:07.455443,2019-01-20 02:22:26.115,2019-01-20 02:22:22.537782,2019-01-20 02:22:07.665,2019-01-20 02:22:26.114
2019-01-20 02:22:07.475145,2019-01-20 02:22:26.152,2019-01-20 02:22:22.557306,2019-01-20 02:22:07.881,2019-01-20 02:22:26.151
2019-01-20 02:22:07.509157,2019-01-20 02:22:26.184,2019-01-20 02:22:22.572292,2019-01-20 02:22:07.867,2019-01-20 02:22:26.183
2019-01-20 02:22:07.462014,2019-01-20 02:22:26.215,2019-01-20 02:22:22.544971,2019-01-20 02:22:07.784,2019-01-20 02:22:26.215
2019-01-20 02:22:07.454599,2019-01-20 02:22:26.251,2019-01-20 02:22:22.536752,2019-01-20 02:22:07.860,2019-01-20 02:22:26.250
2019-01-20 02:22:07.461611,2019-01-20 02:22:26.284,2019-01-20 02:22:22.544452,2019-01-20 02:22:07.783,2019-01-20 02:22:26.283
2019-01-20 02:22:07.464580,2019-01-20 02:22:26.318,2019-01-20 02:22:22.548278,2019-01-20 02:22:07.864,2019-01-20 02:22:26.317
2019-01-20 02:22:07.464373,2019-01-20 02:22:26.360,2019-01-20 02:22:22.547831,2019-01-20 02:22:07.779,2019-01-20 02:22:26.359
2019-01-20 02:22:07.466386,2019-01-20 02:22:26.399,2019-01-20 02:22:22.554608,2019-01-20 02:22:07.864,2019-01-20 02:22:26.396
2019-01-20 02:22:07.516960,2019-01-20 02:22:26.437,2019-01-20 02:22:22.635279,2019-01-20 02:22:07.884,2019-01-20 02:22:26.434
2019-01-20 02:22:07.473850,2019-01-20 02:22:26.476,2019-01-20 02:22:22.556012,2019-01-20 02:22:07.787,2019-01-20 02:22:26.474
2019-01-20 02:22:07.455857,2019-01-20 02:22:26.514,2019-01-20 02:22:22.538282,2019-01-20 02:22:07.769,2019-01-20 02:22:26.511
2019-01-20 02:22:07.465345,2019-01-20 02:22:26.552,2019-01-20 02:22:22.553835,2019-01-20 02:22:07.766,2019-01-20 02:22:26.550
2019-01-20 02:22:07.476348,2019-01-20 02:22:26.589,2019-01-20 02:22:22.567472,2019-01-20 02:22:07.779,2019-01-20 02:22:26.587
2019-01-20 02:22:07.463476,2019-01-20 02:22:26.627,2019-01-20 02:22:22.546993,2019-01-20 02:22:07.772,2019-01-20 02:22:26.626
2019-01-20 02:22:07.476563,2019-01-20 02:22:26.660,2019-01-20 02:22:22.567781,2019-01-20 02:22:07.869,2019-01-20 02:22:26.659
2019-01-20 02:22:07.462224,2019-01-20 02:22:26.695,2019-01-20 02:22:22.545467,2019-01-20 02:22:07.863,2019-01-20 02:22:26.694
2019-01-20 02:22:07.466121,2019-01-20 02:22:26.732,2019-01-20 02:22:22.554420,2019-01-20 02:22:07.776,2019-01-20 02:22:26.729
2019-01-20 02:22:07.518872,2019-01-20 02:22:26.769,2019-01-20 02:22:22.637215,2019-01-20 02:22:07.782,2019-01-20 02:22:26.767
2019-01-20 02:22:07.477004,2019-01-20 02:22:26.807,2019-01-20 02:22:22.568351,2019-01-20 02:22:07.878,2019-01-20 02:22:26.804
2019-01-20 02:22:07.516422,2019-01-20 02:22:26.843,2019-01-20 02:22:22.634947,2019-01-20 02:22:07.892,2019-01-20 02:22:26.841
2019-01-20 02:22:07.473304,2019-01-20 02:22:26.883,2019-01-20 02:22:22.555400,2019-01-20 02:22:07.880,2019-01-20 02:22:26.880
2019-01-20 02:22:07.476166,2019-01-20 02:22:26.919,2019-01-20 02:22:22.558292,2019-01-20 02:22:07.882,2019-01-20 02:22:26.917
2019-01-20 02:22:07.507056,2019-01-20 02:22:26.956,2019-01-20 02:22:22.570507,2019-01-20 02:22:07.890,2019-01-20 02:22:26.953
2019-01-20 02:22:07.472617,2019-01-20 02:22:26.995,2019-01-20 02:22:22.554797,2019-01-20 02:22:07.668,2019-01-20 02:22:26.994
2019-01-20 02:22:07.477254,2019-01-20 02:22:27.28,2019-01-20 02:22:22.568563,2019-01-20 02:22:07.883,2019-01-20 02:22:27.28
2019-01-20 02:22:07.472887,2019-01-20 02:22:27.66,2019-01-20 02:22:22.554989,2019-01-20 02:22:07.861,2019-01-20 02:22:27.62
2019-01-20 02:22:07.506033,2019-01-20 02:22:27.104,2019-01-20 02:22:22.569589,2019-01-20 02:22:07.871,2019-01-20 02:22:27.102
2019-01-20 02:22:07.473119,2019-01-20 02:22:27.140,2019-01-20 02:22:22.555210,2019-01-20 02:22:07.768,2019-01-20 02:22:27.138
2019-01-20 02:22:07.505785,2019-01-20 02:22:27.176,2019-01-20 02:22:22.569334,2019-01-20 02:22:07.774,2019-01-20 02:22:27.174
2019-01-20 02:22:07.452889,2019-01-20 02:22:27.214,2019-01-20 02:22:22.534626,2019-01-20 02:22:07.876,2019-01-20 02:22:27.210
2019-01-20 02:22:07.463077,2019-01-20 02:22:27.249,2019-01-20 02:22:22.546498,2019-01-20 02:22:07.781,2019-01-20 02:22:27.247
2019-01-20 02:22:07.515710,2019-01-20 02:22:27.285,2019-01-20 02:22:22.634581,2019-01-20 02:22:07.886,2019-01-20 02:22:27.284
2019-01-20 02:22:07.507713,2019-01-20 02:22:27.320,2019-01-20 02:22:22.571070,2019-01-20 02:22:07.778,2019-01-20 02:22:27.320
2019-01-20 02:22:07.510010,2019-01-20 02:22:27.356,2019-01-20 02:22:22.634143,2019-01-20 02:22:07.884,2019-01-20 02:22:27.353
2019-01-20 02:22:07.475421,2019-01-20 02:22:27.390,2019-01-20 02:22:22.557541,2019-01-20 02:22:07.871,2019-01-20 02:22:27.389
2019-01-20 02:22:07.517692,2019-01-20 02:22:27.423,2019-01-20 02:22:22.636193,2019-01-20 02:22:07.874,2019-01-20 02:22:27.422
2019-01-20 02:22:07.509466,2019-01-20 02:22:27.456,2019-01-20 02:22:22.633715,2019-01-20 02:22:07.886,2019-01-20 02:22:27.455
2019-01-20 02:22:07.518541,2019-01-20 02:22:27.489,2019-01-20 02:22:22.636943,2019-01-20 02:22:07.890,2019-01-20 02:22:27.488
2019-01-20 02:22:07.507902,2019-01-20 02:22:27.522,2019-01-20 02:22:22.571269,2019-01-20 02:22:07.889,2019-01-20 02:22:27.522
2019-01-20 02:22:07.507296,2019-01-20 02:22:27.554,2019-01-20 02:22:22.570701,2019-01-20 02:22:07.879,2019-01-20 02:22:27.553
2019-01-20 02:22:07.477453,2019-01-20 02:22:27.589,2019-01-20 02:22:22.568817,2019-01-20 02:22:07.867,2019-01-20 02:22:27.587
2019-01-20 02:22:07.519141,2019-01-20 02:22:27.624,2019-01-20 02:22:22.637454,2019-01-20 02:22:07.873,2019-01-20 02:22:27.622
2019-01-20 02:22:07.475908,2019-01-20 02:22:27.660,2019-01-20 02:22:22.558003,2019-01-20 02:22:07.667,2019-01-20 02:22:27.658
2019-01-20 02:22:07.516719,2019-01-20 02:22:27.697,2019-01-20 02:22:22.635118,2019-01-20 02:22:07.776,2019-01-20 02:22:27.695
2019-01-20 02:22:07.474430,2019-01-20 02:22:27.732,2019-01-20 02:22:22.556690,2019-01-20 02:22:07.874,2019-01-20 02:22:27.730
2019-01-20 02:22:07.517458,2019-01-20 02:22:27.769,2019-01-20 02:22:22.635804,2019-01-20 02:22:07.886,2019-01-20 02:22:27.767
2019-01-20 02:22:07.518243,2019-01-20 02:22:27.804,2019-01-20 02:22:22.636695,2019-01-20 02:22:07.892,2019-01-20 02:22:27.803
2019-01-20 02:22:07.462435,2019-01-20 02:22:27.837,2019-01-20 02:22:22.545922,2019-01-20 02:22:07.875,2019-01-20 02:22:27.836
2019-01-20 02:22:07.508173,2019-01-20 02:22:27.868,2019-01-20 02:22:22.571530,2019-01-20 02:22:07.888,2019-01-20 02:22:27.868
2019-01-20 02:22:07.516143,2019-01-20 02:22:27.900,2019-01-20 02:22:22.634761,2019-01-20 02:22:07.887,2019-01-20 02:22:27.900
2019-01-20 02:22:07.517235,2019-01-20 02:22:27.933,2019-01-20 02:22:22.635483,2019-01-20 02:22:07.878,2019-01-20 02:22:27.932
2019-01-20 02:22:07.506295,2019-01-20 02:22:27.966,2019-01-20 02:22:22.569839,2019-01-20 02:22:07.893,2019-01-20 02:22:27.965
2019-01-20 02:22:07.463963,2019-01-20 02:22:27.997,2019-01-20 02:22:22.547412,2019-01-20 02:22:07.783,2019-01-20 02:22:27.996
2019-01-20 02:22:07.463280,2019-01-20 02:22:28.31,2019-01-20 02:22:22.546758,2019-01-20 02:22:07.768,2019-01-20 02:22:28.30
2019-01-20 02:22:07.517949,2019-01-20 02:22:28.63,2019-01-20 02:22:22.636430,2019-01-20 02:22:07.775,2019-01-20 02:22:28.62
2019-01-20 02:22:07.510317,2019-01-20 02:22:28.98,2019-01-20 02:22:22.634339,2019-01-20 02:22:07.891,2019-01-20 02:22:28.97
2019-01-20 02:22:07.507521,2019-01-20 02:22:28.133,2019-01-20 02:22:22.570887,2019-01-20 02:22:07.861,2019-01-20 02:22:28.131
2019-01-20 02:22:07.519511,2019-01-20 02:22:28.167,2019-01-20 02:22:22.637734,2019-01-20 02:22:07.882,2019-01-20 02:22:28.166
2019-01-20 02:22:52.726383,2019-01-20 02:23:08.10,2019-01-20 02:23:07.824274,2019-01-20 02:22:52.973,2019-01-20 02:23:08.09
