timestamp1,Hora,timestamp2,Hpaso21,Hpaso22
2019-01-20 02:08:28.939295,2019-01-20 02:08:47.24,2019-01-20 02:08:44.080198,2019-01-20 02:08:29.626,2019-01-20 02:08:47.21
2019-01-20 02:08:28.979678,2019-01-20 02:08:47.62,2019-01-20 02:08:44.139107,2019-01-20 02:08:29.717,2019-01-20 02:08:47.60
2019-01-20 02:08:28.941371,2019-01-20 02:08:47.99,2019-01-20 02:08:44.082221,2019-01-20 02:08:29.696,2019-01-20 02:08:47.98
2019-01-20 02:08:28.993785,2019-01-20 02:08:47.139,2019-01-20 02:08:44.176935,2019-01-20 02:08:29.718,2019-01-20 02:08:47.135
2019-01-20 02:08:28.964978,2019-01-20 02:08:47.180,2019-01-20 02:08:44.128940,2019-01-20 02:08:29.378,2019-01-20 02:08:47.177
2019-01-20 02:08:28.949285,2019-01-20 02:08:47.218,2019-01-20 02:08:44.090958,2019-01-20 02:08:29.795,2019-01-20 02:08:47.215
2019-01-20 02:08:28.963876,2019-01-20 02:08:47.256,2019-01-20 02:08:44.101552,2019-01-20 02:08:29.705,2019-01-20 02:08:47.254
2019-01-20 02:08:28.964160,2019-01-20 02:08:47.296,2019-01-20 02:08:44.102001,2019-01-20 02:08:29.583,2019-01-20 02:08:47.292
2019-01-20 02:08:28.978242,2019-01-20 02:08:47.336,2019-01-20 02:08:44.132435,2019-01-20 02:08:29.728,2019-01-20 02:08:47.332
2019-01-20 02:08:28.966472,2019-01-20 02:08:47.375,2019-01-20 02:08:44.130874,2019-01-20 02:08:29.791,2019-01-20 02:08:47.372
2019-01-20 02:08:28.940612,2019-01-20 02:08:47.411,2019-01-20 02:08:44.081467,2019-01-20 02:08:29.683,2019-01-20 02:08:47.409
2019-01-20 02:08:29.060521,2019-01-20 02:08:47.446,2019-01-20 02:08:44.180631,2019-01-20 02:08:29.740,2019-01-20 02:08:47.445
2019-01-20 02:08:28.980335,2019-01-20 02:08:47.482,2019-01-20 02:08:44.139596,2019-01-20 02:08:29.383,2019-01-20 02:08:47.481
2019-01-20 02:08:28.964638,2019-01-20 02:08:47.516,2019-01-20 02:08:44.128457,2019-01-20 02:08:29.474,2019-01-20 02:08:47.515
2019-01-20 02:08:28.937662,2019-01-20 02:08:47.550,2019-01-20 02:08:44.078500,2019-01-20 02:08:29.695,2019-01-20 02:08:47.550
2019-01-20 02:08:28.948798,2019-01-20 02:08:47.584,2019-01-20 02:08:44.090282,2019-01-20 02:08:29.782,2019-01-20 02:08:47.583
2019-01-20 02:08:28.963670,2019-01-20 02:08:47.619,2019-01-20 02:08:44.101174,2019-01-20 02:08:29.781,2019-01-20 02:08:47.618
2019-01-20 02:08:28.994521,2019-01-20 02:08:47.656,2019-01-20 02:08:44.177956,2019-01-20 02:08:29.607,2019-01-20 02:08:47.654
2019-01-20 02:08:28.940438,2019-01-20 02:08:47.696,2019-01-20 02:08:44.081293,2019-01-20 02:08:29.485,2019-01-20 02:08:47.693
2019-01-20 02:08:28.948297,2019-01-20 02:08:47.733,2019-01-20 02:08:44.089760,2019-01-20 02:08:29.490,2019-01-20 02:08:47.731
2019-01-20 02:08:28.949610,2019-01-20 02:08:47.772,2019-01-20 02:08:44.091540,2019-01-20 02:08:29.483,2019-01-20 02:08:47.769
2019-01-20 02:08:28.937840,2019-01-20 02:08:47.810,2019-01-20 02:08:44.078678,2019-01-20 02:08:29.677,2019-01-20 02:08:47.807
2019-01-20 02:08:28.962784,2019-01-20 02:08:47.850,2019-01-20 02:08:44.099856,2019-01-20 02:08:29.679,2019-01-20 02:08:47.846
2019-01-20 02:08:28.996840,2019-01-20 02:08:47.892,2019-01-20 02:08:44.180124,2019-01-20 02:08:29.726,2019-01-20 02:08:47.891
2019-01-20 02:08:28.950302,2019-01-20 02:08:47.927,2019-01-20 02:08:44.092274,2019-01-20 02:08:29.481,2019-01-20 02:08:47.926
2019-01-20 02:08:28.965808,2019-01-20 02:08:47.960,2019-01-20 02:08:44.130026,2019-01-20 02:08:29.611,2019-01-20 02:08:47.959
2019-01-20 02:08:28.951733,2019-01-20 02:08:47.993,2019-01-20 02:08:44.097800,2019-01-20 02:08:29.478,2019-01-20 02:08:47.992
2019-01-20 02:08:28.977873,2019-01-20 02:08:48.28,2019-01-20 02:08:44.132161,2019-01-20 02:08:29.487,2019-01-20 02:08:48.27
2019-01-20 02:08:28.964472,2019-01-20 02:08:48.65,2019-01-20 02:08:44.128077,2019-01-20 02:08:29.729,2019-01-20 02:08:48.64
2019-01-20 02:08:28.978483,2019-01-20 02:08:48.98,2019-01-20 02:08:44.132724,2019-01-20 02:08:29.780,2019-01-20 02:08:48.97
2019-01-20 02:08:28.948134,2019-01-20 02:08:48.131,2019-01-20 02:08:44.089574,2019-01-20 02:08:29.574,2019-01-20 02:08:48.130
2019-01-20 02:08:28.949792,2019-01-20 02:08:48.166,2019-01-20 02:08:44.091751,2019-01-20 02:08:29.609,2019-01-20 02:08:48.165
2019-01-20 02:08:28.976964,2019-01-20 02:08:48.202,2019-01-20 02:08:44.131175,2019-01-20 02:08:29.484,2019-01-20 02:08:48.200
2019-01-20 02:08:28.941722,2019-01-20 02:08:48.241,2019-01-20 02:08:44.082586,2019-01-20 02:08:29.776,2019-01-20 02:08:48.240
2019-01-20 02:08:28.937098,2019-01-20 02:08:48.276,2019-01-20 02:08:44.077948,2019-01-20 02:08:29.621,2019-01-20 02:08:48.275
2019-01-20 02:08:28.981261,2019-01-20 02:08:48.312,2019-01-20 02:08:44.141366,2019-01-20 02:08:29.738,2019-01-20 02:08:48.309
2019-01-20 02:08:28.995608,2019-01-20 02:08:48.348,2019-01-20 02:08:44.179019,2019-01-20 02:08:29.595,2019-01-20 02:08:48.346
2019-01-20 02:08:28.993043,2019-01-20 02:08:48.388,2019-01-20 02:08:44.143097,2019-01-20 02:08:29.796,2019-01-20 02:08:48.384
2019-01-20 02:08:28.962966,2019-01-20 02:08:48.426,2019-01-20 02:08:44.100317,2019-01-20 02:08:29.732,2019-01-20 02:08:48.424
2019-01-20 02:08:28.948472,2019-01-20 02:08:48.467,2019-01-20 02:08:44.089923,2019-01-20 02:08:29.778,2019-01-20 02:08:48.465
2019-01-20 02:08:28.978777,2019-01-20 02:08:48.507,2019-01-20 02:08:44.132972,2019-01-20 02:08:29.789,2019-01-20 02:08:48.503
2019-01-20 02:08:28.992498,2019-01-20 02:08:48.545,2019-01-20 02:08:44.142547,2019-01-20 02:08:29.497,2019-01-20 02:08:48.543
2019-01-20 02:08:28.938930,2019-01-20 02:08:48.584,2019-01-20 02:08:44.079772,2019-01-20 02:08:29.742,2019-01-20 02:08:48.583
2019-01-20 02:08:28.947576,2019-01-20 02:08:48.618,2019-01-20 02:08:44.089045,2019-01-20 02:08:29.488,2019-01-20 02:08:48.617
2019-01-20 02:08:28.980808,2019-01-20 02:08:48.654,2019-01-20 02:08:44.140599,2019-01-20 02:08:29.783,2019-01-20 02:08:48.653
2019-01-20 02:08:28.941198,2019-01-20 02:08:48.693,2019-01-20 02:08:44.082047,2019-01-20 02:08:29.495,2019-01-20 02:08:48.691
2019-01-20 02:08:28.949446,2019-01-20 02:08:48.730,2019-01-20 02:08:44.091260,2019-01-20 02:08:29.734,2019-01-20 02:08:48.728
2019-01-20 02:08:28.966190,2019-01-20 02:08:48.768,2019-01-20 02:08:44.130597,2019-01-20 02:08:29.731,2019-01-20 02:08:48.766
2019-01-20 02:08:28.940795,2019-01-20 02:08:48.808,2019-01-20 02:08:44.081693,2019-01-20 02:08:29.374,2019-01-20 02:08:48.806
2019-01-20 02:08:28.946878,2019-01-20 02:08:48.845,2019-01-20 02:08:44.088277,2019-01-20 02:08:29.593,2019-01-20 02:08:48.843
2019-01-20 02:08:28.947073,2019-01-20 02:08:48.884,2019-01-20 02:08:44.088512,2019-01-20 02:08:29.493,2019-01-20 02:08:48.882
2019-01-20 02:08:28.962014,2019-01-20 02:08:48.919,2019-01-20 02:08:44.098305,2019-01-20 02:08:29.712,2019-01-20 02:08:48.918
2019-01-20 02:08:28.994256,2019-01-20 02:08:48.954,2019-01-20 02:08:44.177622,2019-01-20 02:08:29.794,2019-01-20 02:08:48.953
2019-01-20 02:08:28.965566,2019-01-20 02:08:48.992,2019-01-20 02:08:44.129740,2019-01-20 02:08:29.794,2019-01-20 02:08:48.988
2019-01-20 02:08:28.980564,2019-01-20 02:08:49.30,2019-01-20 02:08:44.140260,2019-01-20 02:08:29.722,2019-01-20 02:08:49.28
2019-01-20 02:08:28.947413,2019-01-20 02:08:49.68,2019-01-20 02:08:44.088857,2019-01-20 02:08:29.624,2019-01-20 02:08:49.66
2019-01-20 02:08:28.995108,2019-01-20 02:08:49.105,2019-01-20 02:08:44.178541,2019-01-20 02:08:29.675,2019-01-20 02:08:49.103
2019-01-20 02:08:28.938742,2019-01-20 02:08:49.144,2019-01-20 02:08:44.079577,2019-01-20 02:08:29.387,2019-01-20 02:08:49.142
2019-01-20 02:08:28.992214,2019-01-20 02:08:49.183,2019-01-20 02:08:44.142265,2019-01-20 02:08:29.706,2019-01-20 02:08:49.180
2019-01-20 02:08:28.940266,2019-01-20 02:08:49.221,2019-01-20 02:08:44.081132,2019-01-20 02:08:29.591,2019-01-20 02:08:49.219
2019-01-20 02:08:28.993547,2019-01-20 02:08:49.258,2019-01-20 02:08:44.176507,2019-01-20 02:08:29.796,2019-01-20 02:08:49.257
2019-01-20 02:08:28.962591,2019-01-20 02:08:49.295,2019-01-20 02:08:44.099391,2019-01-20 02:08:29.714,2019-01-20 02:08:49.294
2019-01-20 02:08:28.961825,2019-01-20 02:08:49.329,2019-01-20 02:08:44.098144,2019-01-20 02:08:29.710,2019-01-20 02:08:49.328
2019-01-20 02:08:28.996617,2019-01-20 02:08:49.363,2019-01-20 02:08:44.179839,2019-01-20 02:08:29.602,2019-01-20 02:08:49.362
2019-01-20 02:08:28.961555,2019-01-20 02:08:49.397,2019-01-20 02:08:44.097969,2019-01-20 02:08:29.788,2019-01-20 02:08:49.396
2019-01-20 02:08:28.965992,2019-01-20 02:08:49.431,2019-01-20 02:08:44.130340,2019-01-20 02:08:29.703,2019-01-20 02:08:49.430
2019-01-20 02:08:28.939671,2019-01-20 02:08:49.466,2019-01-20 02:08:44.080628,2019-01-20 02:08:29.385,2019-01-20 02:08:49.465
2019-01-20 02:08:28.979409,2019-01-20 02:08:49.500,2019-01-20 02:08:44.138726,2019-01-20 02:08:29.491,2019-01-20 02:08:49.498
2019-01-20 02:08:28.950065,2019-01-20 02:08:49.539,2019-01-20 02:08:44.092049,2019-01-20 02:08:29.274,2019-01-20 02:08:49.536
2019-01-20 02:08:28.951248,2019-01-20 02:08:49.575,2019-01-20 02:08:44.093063,2019-01-20 02:08:29.784,2019-01-20 02:08:49.574
2019-01-20 02:08:28.979064,2019-01-20 02:08:49.614,2019-01-20 02:08:44.138330,2019-01-20 02:08:29.792,2019-01-20 02:08:49.612
2019-01-20 02:08:28.950559,2019-01-20 02:08:49.652,2019-01-20 02:08:44.092466,2019-01-20 02:08:29.750,2019-01-20 02:08:49.651
2019-01-20 02:08:28.981442,2019-01-20 02:08:49.689,2019-01-20 02:08:44.141731,2019-01-20 02:08:29.600,2019-01-20 02:08:49.686
2019-01-20 02:08:28.948640,2019-01-20 02:08:49.729,2019-01-20 02:08:44.090096,2019-01-20 02:08:29.744,2019-01-20 02:08:49.727
2019-01-20 02:08:28.977292,2019-01-20 02:08:49.763,2019-01-20 02:08:44.131461,2019-01-20 02:08:29.689,2019-01-20 02:08:49.762
2019-01-20 02:08:28.948960,2019-01-20 02:08:49.797,2019-01-20 02:08:44.090502,2019-01-20 02:08:29.613,2019-01-20 02:08:49.796
2019-01-20 02:08:28.964795,2019-01-20 02:08:49.832,2019-01-20 02:08:44.128734,2019-01-20 02:08:29.604,2019-01-20 02:08:49.831
2019-01-20 02:08:28.994841,2019-01-20 02:08:49.866,2019-01-20 02:08:44.178222,2019-01-20 02:08:29.389,2019-01-20 02:08:49.865
2019-01-20 02:08:28.997025,2019-01-20 02:08:49.900,2019-01-20 02:08:44.180400,2019-01-20 02:08:29.617,2019-01-20 02:08:49.899
2019-01-20 02:08:29.061696,2019-01-20 02:08:49.933,2019-01-20 02:08:44.180833,2019-01-20 02:08:29.622,2019-01-20 02:08:49.932
2019-01-20 02:08:28.993983,2019-01-20 02:08:49.966,2019-01-20 02:08:44.177203,2019-01-20 02:08:29.792,2019-01-20 02:08:49.965
2019-01-20 02:08:28.938205,2019-01-20 02:08:50.00,2019-01-20 02:08:44.079037,2019-01-20 02:08:29.681,2019-01-20 02:08:49.999
2019-01-20 02:08:28.981629,2019-01-20 02:08:50.36,2019-01-20 02:08:44.141999,2019-01-20 02:08:29.599,2019-01-20 02:08:50.35
2019-01-20 02:08:28.965181,2019-01-20 02:08:50.71,2019-01-20 02:08:44.129166,2019-01-20 02:08:29.735,2019-01-20 02:08:50.70
2019-01-20 02:08:28.965388,2019-01-20 02:08:50.105,2019-01-20 02:08:44.129426,2019-01-20 02:08:29.494,2019-01-20 02:08:50.104
2019-01-20 02:08:28.949127,2019-01-20 02:08:50.140,2019-01-20 02:08:44.090702,2019-01-20 02:08:29.786,2019-01-20 02:08:50.139
2019-01-20 02:08:28.996344,2019-01-20 02:08:50.176,2019-01-20 02:08:44.179644,2019-01-20 02:08:29.477,2019-01-20 02:08:50.174
2019-01-20 02:08:28.941550,2019-01-20 02:08:50.212,2019-01-20 02:08:44.082403,2019-01-20 02:08:29.687,2019-01-20 02:08:50.210
2019-01-20 02:08:28.981051,2019-01-20 02:08:50.251,2019-01-20 02:08:44.140922,2019-01-20 02:08:29.606,2019-01-20 02:08:50.248
2019-01-20 02:08:28.992818,2019-01-20 02:08:50.288,2019-01-20 02:08:44.142779,2019-01-20 02:08:29.790,2019-01-20 02:08:50.286
2019-01-20 02:08:28.951003,2019-01-20 02:08:50.324,2019-01-20 02:08:44.092840,2019-01-20 02:08:29.615,2019-01-20 02:08:50.323
2019-01-20 02:08:28.993282,2019-01-20 02:08:50.361,2019-01-20 02:08:44.143407,2019-01-20 02:08:29.691,2019-01-20 02:08:50.358
2019-01-20 02:08:28.963242,2019-01-20 02:08:50.400,2019-01-20 02:08:44.100654,2019-01-20 02:08:29.785,2019-01-20 02:08:50.398
2019-01-20 02:08:28.995341,2019-01-20 02:08:50.434,2019-01-20 02:08:44.178811,2019-01-20 02:08:29.749,2019-01-20 02:08:50.433
2019-01-20 02:08:28.950770,2019-01-20 02:08:50.474,2019-01-20 02:08:44.092677,2019-01-20 02:08:29.708,2019-01-20 02:08:50.471
2019-01-20 02:08:28.996139,2019-01-20 02:08:50.514,2019-01-20 02:08:44.179387,2019-01-20 02:08:29.701,2019-01-20 02:08:50.512
2019-01-20 02:08:28.995824,2019-01-20 02:08:50.551,2019-01-20 02:08:44.179202,2019-01-20 02:08:29.699,2019-01-20 02:08:50.548
2019-01-20 02:08:28.963467,2019-01-20 02:08:50.587,2019-01-20 02:08:44.100899,2019-01-20 02:08:29.590,2019-01-20 02:08:50.585
2019-01-20 02:09:14.426954,2019-01-20 02:09:29.827,2019-01-20 02:09:29.574276,2019-01-20 02:09:14.786,2019-01-20 02:09:29.825
2019-01-20 02:09:14.426783,2019-01-20 02:09:30.104,2019-01-20 02:09:29.574053,2019-01-20 02:09:14.890,2019-01-20 02:09:30.103
2019-01-20 02:09:14.415485,2019-01-20 02:09:30.155,2019-01-20 02:09:29.567162,2019-01-20 02:09:15.189,2019-01-20 02:09:30.154
2019-01-20 02:09:14.427845,2019-01-20 02:09:30.430,2019-01-20 02:09:29.575617,2019-01-20 02:09:14.888,2019-01-20 02:09:30.429
2019-01-20 02:09:14.426421,2019-01-20 02:09:30.479,2019-01-20 02:09:29.573434,2019-01-20 02:09:15.114,2019-01-20 02:09:30.478
2019-01-20 02:09:14.416327,2019-01-20 02:09:30.529,2019-01-20 02:09:29.567596,2019-01-20 02:09:14.886,2019-01-20 02:09:30.527
2019-01-20 02:09:14.429967,2019-01-20 02:09:30.580,2019-01-20 02:09:29.583820,2019-01-20 02:09:15.188,2019-01-20 02:09:30.577
2019-01-20 02:09:14.463225,2019-01-20 02:09:30.620,2019-01-20 02:09:29.618697,2019-01-20 02:09:14.994,2019-01-20 02:09:30.618
2019-01-20 02:09:14.426612,2019-01-20 02:09:30.655,2019-01-20 02:09:29.573842,2019-01-20 02:09:14.998,2019-01-20 02:09:30.654
2019-01-20 02:09:14.412716,2019-01-20 02:09:30.687,2019-01-20 02:09:29.566735,2019-01-20 02:09:14.686,2019-01-20 02:09:30.687
2019-01-20 02:09:14.461662,2019-01-20 02:09:30.721,2019-01-20 02:09:29.617654,2019-01-20 02:09:14.905,2019-01-20 02:09:30.720
2019-01-20 02:09:14.447340,2019-01-20 02:09:30.754,2019-01-20 02:09:29.600119,2019-01-20 02:09:15.116,2019-01-20 02:09:30.753
2019-01-20 02:09:14.482242,2019-01-20 02:09:30.789,2019-01-20 02:09:29.643348,2019-01-20 02:09:15.199,2019-01-20 02:09:30.789
2019-01-20 02:09:14.409349,2019-01-20 02:09:30.825,2019-01-20 02:09:29.564570,2019-01-20 02:09:14.906,2019-01-20 02:09:30.824
2019-01-20 02:09:14.428575,2019-01-20 02:09:30.862,2019-01-20 02:09:29.581969,2019-01-20 02:09:14.989,2019-01-20 02:09:30.861
2019-01-20 02:09:14.429768,2019-01-20 02:09:30.908,2019-01-20 02:09:29.583551,2019-01-20 02:09:14.908,2019-01-20 02:09:30.907
2019-01-20 02:09:14.429259,2019-01-20 02:09:30.961,2019-01-20 02:09:29.582894,2019-01-20 02:09:15.197,2019-01-20 02:09:30.960
2019-01-20 02:09:14.472834,2019-01-20 02:09:31.05,2019-01-20 02:09:29.628329,2019-01-20 02:09:15.199,2019-01-20 02:09:31.05
2019-01-20 02:09:14.429426,2019-01-20 02:09:31.55,2019-01-20 02:09:29.583109,2019-01-20 02:09:14.991,2019-01-20 02:09:31.54
2019-01-20 02:09:14.418239,2019-01-20 02:09:31.92,2019-01-20 02:09:29.571612,2019-01-20 02:09:15.01,2019-01-20 02:09:31.91
2019-01-20 02:09:14.479700,2019-01-20 02:09:31.130,2019-01-20 02:09:29.629544,2019-01-20 02:09:15.109,2019-01-20 02:09:31.128
2019-01-20 02:09:14.473474,2019-01-20 02:09:31.169,2019-01-20 02:09:29.628944,2019-01-20 02:09:15.188,2019-01-20 02:09:31.168
2019-01-20 02:09:14.427482,2019-01-20 02:09:31.205,2019-01-20 02:09:29.575079,2019-01-20 02:09:15.03,2019-01-20 02:09:31.203
2019-01-20 02:09:14.417640,2019-01-20 02:09:31.245,2019-01-20 02:09:29.568534,2019-01-20 02:09:14.990,2019-01-20 02:09:31.244
2019-01-20 02:09:14.408232,2019-01-20 02:09:31.283,2019-01-20 02:09:29.563689,2019-01-20 02:09:14.788,2019-01-20 02:09:31.279
2019-01-20 02:09:14.531222,2019-01-20 02:09:31.322,2019-01-20 02:09:29.656807,2019-01-20 02:09:14.999,2019-01-20 02:09:31.321
2019-01-20 02:09:14.471734,2019-01-20 02:09:31.356,2019-01-20 02:09:29.627347,2019-01-20 02:09:15.98,2019-01-20 02:09:31.355
2019-01-20 02:09:14.460361,2019-01-20 02:09:31.393,2019-01-20 02:09:29.615982,2019-01-20 02:09:14.789,2019-01-20 02:09:31.391
2019-01-20 02:09:14.444368,2019-01-20 02:09:31.431,2019-01-20 02:09:29.597040,2019-01-20 02:09:14.893,2019-01-20 02:09:31.429
2019-01-20 02:09:14.461454,2019-01-20 02:09:31.472,2019-01-20 02:09:29.617456,2019-01-20 02:09:15.202,2019-01-20 02:09:31.470
2019-01-20 02:09:14.462155,2019-01-20 02:09:31.509,2019-01-20 02:09:29.618095,2019-01-20 02:09:14.895,2019-01-20 02:09:31.507
2019-01-20 02:09:14.532574,2019-01-20 02:09:31.548,2019-01-20 02:09:29.657642,2019-01-20 02:09:15.124,2019-01-20 02:09:31.545
2019-01-20 02:09:14.428231,2019-01-20 02:09:31.585,2019-01-20 02:09:29.576140,2019-01-20 02:09:14.910,2019-01-20 02:09:31.582
2019-01-20 02:09:14.473177,2019-01-20 02:09:31.621,2019-01-20 02:09:29.628694,2019-01-20 02:09:15.93,2019-01-20 02:09:31.620
2019-01-20 02:09:14.446135,2019-01-20 02:09:31.656,2019-01-20 02:09:29.598935,2019-01-20 02:09:15.200,2019-01-20 02:09:31.655
2019-01-20 02:09:14.446837,2019-01-20 02:09:31.690,2019-01-20 02:09:29.599653,2019-01-20 02:09:14.787,2019-01-20 02:09:31.689
2019-01-20 02:09:14.443069,2019-01-20 02:09:31.726,2019-01-20 02:09:29.585606,2019-01-20 02:09:14.903,2019-01-20 02:09:31.725
2019-01-20 02:09:14.417009,2019-01-20 02:09:31.764,2019-01-20 02:09:29.568102,2019-01-20 02:09:14.995,2019-01-20 02:09:31.761
2019-01-20 02:09:14.460808,2019-01-20 02:09:31.800,2019-01-20 02:09:29.616662,2019-01-20 02:09:14.986,2019-01-20 02:09:31.798
2019-01-20 02:09:14.430367,2019-01-20 02:09:31.838,2019-01-20 02:09:29.584443,2019-01-20 02:09:15.198,2019-01-20 02:09:31.836
2019-01-20 02:09:14.470264,2019-01-20 02:09:31.876,2019-01-20 02:09:29.625441,2019-01-20 02:09:15.126,2019-01-20 02:09:31.875
2019-01-20 02:09:14.427127,2019-01-20 02:09:31.914,2019-01-20 02:09:29.574563,2019-01-20 02:09:14.988,2019-01-20 02:09:31.912
2019-01-20 02:09:14.410576,2019-01-20 02:09:31.951,2019-01-20 02:09:29.565439,2019-01-20 02:09:14.687,2019-01-20 02:09:31.950
2019-01-20 02:09:14.483493,2019-01-20 02:09:31.988,2019-01-20 02:09:29.644505,2019-01-20 02:09:14.901,2019-01-20 02:09:31.987
2019-01-20 02:09:14.428741,2019-01-20 02:09:32.24,2019-01-20 02:09:29.582212,2019-01-20 02:09:15.103,2019-01-20 02:09:32.23
2019-01-20 02:09:14.428059,2019-01-20 02:09:32.59,2019-01-20 02:09:29.575864,2019-01-20 02:09:14.899,2019-01-20 02:09:32.58
2019-01-20 02:09:14.531614,2019-01-20 02:09:32.94,2019-01-20 02:09:29.657044,2019-01-20 02:09:14.897,2019-01-20 02:09:32.93
2019-01-20 02:09:14.530790,2019-01-20 02:09:32.130,2019-01-20 02:09:29.656527,2019-01-20 02:09:15.131,2019-01-20 02:09:32.130
2019-01-20 02:09:14.444635,2019-01-20 02:09:32.163,2019-01-20 02:09:29.597449,2019-01-20 02:09:15.91,2019-01-20 02:09:32.162
2019-01-20 02:09:14.444874,2019-01-20 02:09:32.197,2019-01-20 02:09:29.597716,2019-01-20 02:09:14.911,2019-01-20 02:09:32.196
2019-01-20 02:09:14.470908,2019-01-20 02:09:32.229,2019-01-20 02:09:29.626578,2019-01-20 02:09:15.122,2019-01-20 02:09:32.229
2019-01-20 02:09:14.411231,2019-01-20 02:09:32.263,2019-01-20 02:09:29.565865,2019-01-20 02:09:15.99,2019-01-20 02:09:32.261
2019-01-20 02:09:14.472553,2019-01-20 02:09:32.301,2019-01-20 02:09:29.628096,2019-01-20 02:09:14.998,2019-01-20 02:09:32.298
2019-01-20 02:09:14.420458,2019-01-20 02:09:32.340,2019-01-20 02:09:29.572997,2019-01-20 02:09:15.88,2019-01-20 02:09:32.337
2019-01-20 02:09:14.459741,2019-01-20 02:09:32.379,2019-01-20 02:09:29.614908,2019-01-20 02:09:15.100,2019-01-20 02:09:32.377
2019-01-20 02:09:14.443981,2019-01-20 02:09:32.415,2019-01-20 02:09:29.586502,2019-01-20 02:09:15.129,2019-01-20 02:09:32.413
2019-01-20 02:09:14.469042,2019-01-20 02:09:32.452,2019-01-20 02:09:29.619154,2019-01-20 02:09:15.136,2019-01-20 02:09:32.450
2019-01-20 02:09:14.443339,2019-01-20 02:09:32.487,2019-01-20 02:09:29.585813,2019-01-20 02:09:15.191,2019-01-20 02:09:32.485
2019-01-20 02:09:14.443735,2019-01-20 02:09:32.521,2019-01-20 02:09:29.586294,2019-01-20 02:09:15.136,2019-01-20 02:09:32.520
2019-01-20 02:09:14.430172,2019-01-20 02:09:32.558,2019-01-20 02:09:29.584164,2019-01-20 02:09:14.892,2019-01-20 02:09:32.554
2019-01-20 02:09:14.407431,2019-01-20 02:09:32.593,2019-01-20 02:09:29.563194,2019-01-20 02:09:15.193,2019-01-20 02:09:32.593
