timestamp1,Hora,timestamp2,Hpaso21,Hpaso22
2019-01-21 10:44:45.899985,2019-01-21 10:45:07.706,2019-01-21 10:45:05.923585,2019-01-21 10:44:46.60,2019-01-21 10:45:07.704
2019-01-21 10:44:45.893611,2019-01-21 10:45:07.804,2019-01-21 10:45:05.920891,2019-01-21 10:44:46.52,2019-01-21 10:45:07.802
2019-01-21 10:44:45.899182,2019-01-21 10:45:07.906,2019-01-21 10:45:05.922965,2019-01-21 10:44:46.50,2019-01-21 10:45:07.903
2019-01-21 10:44:45.889154,2019-01-21 10:45:08.08,2019-01-21 10:45:05.919718,2019-01-21 10:44:45.949,2019-01-21 10:45:08.05
2019-01-21 10:44:45.898517,2019-01-21 10:45:08.107,2019-01-21 10:45:05.922402,2019-01-21 10:44:46.55,2019-01-21 10:45:08.106
2019-01-21 10:44:45.890759,2019-01-21 10:45:08.208,2019-01-21 10:45:05.920095,2019-01-21 10:44:46.51,2019-01-21 10:45:08.205
2019-01-21 10:44:45.900233,2019-01-21 10:45:08.308,2019-01-21 10:45:05.923780,2019-01-21 10:44:46.62,2019-01-21 10:45:08.305
2019-01-21 10:44:45.897316,2019-01-21 10:45:08.412,2019-01-21 10:45:05.921470,2019-01-21 10:44:46.54,2019-01-21 10:45:08.409
2019-01-21 10:44:45.897818,2019-01-21 10:45:08.524,2019-01-21 10:45:05.921846,2019-01-21 10:44:46.61,2019-01-21 10:45:08.522
2019-01-21 10:44:45.892688,2019-01-21 10:45:08.819,2019-01-21 10:45:05.920493,2019-01-21 10:44:46.53,2019-01-21 10:45:08.818
2019-01-21 10:45:45.979886,2019-01-21 10:46:06.85,2019-01-21 10:46:06.014465,2019-01-21 10:45:46.76,2019-01-21 10:46:06.84
2019-01-21 10:45:45.969276,2019-01-21 10:46:06.192,2019-01-21 10:46:06.003022,2019-01-21 10:45:46.75,2019-01-21 10:46:06.191
2019-01-21 10:45:45.970413,2019-01-21 10:46:06.288,2019-01-21 10:46:06.004809,2019-01-21 10:45:46.73,2019-01-21 10:46:06.287
2019-01-21 10:45:45.976138,2019-01-21 10:46:06.385,2019-01-21 10:46:06.011769,2019-01-21 10:45:46.80,2019-01-21 10:46:06.384
2019-01-21 10:45:45.978220,2019-01-21 10:46:06.483,2019-01-21 10:46:06.013126,2019-01-21 10:45:46.77,2019-01-21 10:46:06.481
2019-01-21 10:45:45.971996,2019-01-21 10:46:06.584,2019-01-21 10:46:06.010517,2019-01-21 10:45:46.71,2019-01-21 10:46:06.582
2019-01-21 10:45:45.969838,2019-01-21 10:46:06.687,2019-01-21 10:46:06.003990,2019-01-21 10:45:46.72,2019-01-21 10:46:06.685
2019-01-21 10:45:45.979289,2019-01-21 10:46:06.787,2019-01-21 10:46:06.014013,2019-01-21 10:45:46.82,2019-01-21 10:46:06.786
2019-01-21 10:45:45.979612,2019-01-21 10:46:06.889,2019-01-21 10:46:06.014219,2019-01-21 10:45:46.81,2019-01-21 10:46:06.886
2019-01-21 10:45:45.968358,2019-01-21 10:46:06.990,2019-01-21 10:46:06.001493,2019-01-21 10:45:46.74,2019-01-21 10:46:06.988
2019-01-21 10:45:45.977204,2019-01-21 10:46:07.88,2019-01-21 10:46:06.012230,2019-01-21 10:45:46.82,2019-01-21 10:46:07.87
2019-01-21 10:45:45.978727,2019-01-21 10:46:07.188,2019-01-21 10:46:06.013569,2019-01-21 10:45:46.75,2019-01-21 10:46:07.186
2019-01-21 10:45:45.968739,2019-01-21 10:46:07.288,2019-01-21 10:46:06.002153,2019-01-21 10:45:46.70,2019-01-21 10:46:07.286
2019-01-21 10:45:45.970908,2019-01-21 10:46:07.391,2019-01-21 10:46:06.005677,2019-01-21 10:45:46.72,2019-01-21 10:46:07.389
2019-01-21 10:45:45.973073,2019-01-21 10:46:07.491,2019-01-21 10:46:06.011555,2019-01-21 10:45:46.82,2019-01-21 10:46:07.490
2019-01-21 10:45:45.977695,2019-01-21 10:46:07.590,2019-01-21 10:46:06.012690,2019-01-21 10:45:46.73,2019-01-21 10:46:07.589
2019-01-21 10:45:45.978458,2019-01-21 10:46:07.697,2019-01-21 10:46:06.013356,2019-01-21 10:45:46.78,2019-01-21 10:46:07.694
2019-01-21 10:45:45.976711,2019-01-21 10:46:07.799,2019-01-21 10:46:06.012006,2019-01-21 10:45:46.76,2019-01-21 10:46:07.796
2019-01-21 10:45:45.979014,2019-01-21 10:46:07.903,2019-01-21 10:46:06.013784,2019-01-21 10:45:46.79,2019-01-21 10:46:07.900
2019-01-21 10:45:45.980154,2019-01-21 10:46:08.00,2019-01-21 10:46:06.025689,2019-01-21 10:45:46.79,2019-01-21 10:46:07.999
2019-01-21 10:45:45.967776,2019-01-21 10:46:08.96,2019-01-21 10:46:06.000683,2019-01-21 10:45:46.80,2019-01-21 10:46:08.95
2019-01-21 10:45:45.977446,2019-01-21 10:46:08.191,2019-01-21 10:46:06.012474,2019-01-21 10:45:46.77,2019-01-21 10:46:08.190
2019-01-21 10:45:45.971471,2019-01-21 10:46:08.290,2019-01-21 10:46:06.009502,2019-01-21 10:45:46.73,2019-01-21 10:46:08.289
2019-01-21 10:45:45.977974,2019-01-21 10:46:08.389,2019-01-21 10:46:06.012899,2019-01-21 10:45:46.83,2019-01-21 10:46:08.387
2019-01-21 10:45:45.972579,2019-01-21 10:46:08.489,2019-01-21 10:46:06.011291,2019-01-21 10:45:46.81,2019-01-21 10:46:08.487
2019-01-21 10:46:46.085277,2019-01-21 10:47:06.237,2019-01-21 10:47:06.116681,2019-01-21 10:46:46.205,2019-01-21 10:47:06.235
2019-01-21 10:46:46.087048,2019-01-21 10:47:06.349,2019-01-21 10:47:06.119545,2019-01-21 10:46:46.208,2019-01-21 10:47:06.348
2019-01-21 10:46:46.084773,2019-01-21 10:47:06.462,2019-01-21 10:47:06.111931,2019-01-21 10:46:46.204,2019-01-21 10:47:06.461
2019-01-21 10:46:46.086570,2019-01-21 10:47:06.562,2019-01-21 10:47:06.118694,2019-01-21 10:46:46.213,2019-01-21 10:47:06.561
2019-01-21 10:46:46.085119,2019-01-21 10:47:06.659,2019-01-21 10:47:06.115949,2019-01-21 10:46:46.208,2019-01-21 10:47:06.658
2019-01-21 10:46:46.086080,2019-01-21 10:47:06.758,2019-01-21 10:47:06.117955,2019-01-21 10:46:46.207,2019-01-21 10:47:06.756
2019-01-21 10:46:46.086888,2019-01-21 10:47:06.862,2019-01-21 10:47:06.119207,2019-01-21 10:46:46.202,2019-01-21 10:47:06.858
2019-01-21 10:46:46.083717,2019-01-21 10:47:06.963,2019-01-21 10:47:06.108168,2019-01-21 10:46:46.198,2019-01-21 10:47:06.961
2019-01-21 10:46:46.085603,2019-01-21 10:47:07.65,2019-01-21 10:47:06.117177,2019-01-21 10:46:46.203,2019-01-21 10:47:07.65
2019-01-21 10:46:46.083468,2019-01-21 10:47:07.163,2019-01-21 10:47:06.107505,2019-01-21 10:46:46.200,2019-01-21 10:47:07.161
2019-01-21 10:46:46.084286,2019-01-21 10:47:07.267,2019-01-21 10:47:06.109982,2019-01-21 10:46:46.212,2019-01-21 10:47:07.262
2019-01-21 10:46:46.085917,2019-01-21 10:47:07.370,2019-01-21 10:47:06.117716,2019-01-21 10:46:46.209,2019-01-21 10:47:07.370
2019-01-21 10:46:46.087496,2019-01-21 10:47:07.471,2019-01-21 10:47:06.120077,2019-01-21 10:46:46.212,2019-01-21 10:47:07.468
2019-01-21 10:46:46.084053,2019-01-21 10:47:07.574,2019-01-21 10:47:06.109325,2019-01-21 10:46:46.213,2019-01-21 10:47:07.572
2019-01-21 10:46:46.085761,2019-01-21 10:47:07.674,2019-01-21 10:47:06.117463,2019-01-21 10:46:46.207,2019-01-21 10:47:07.672
2019-01-21 10:46:46.084937,2019-01-21 10:47:07.774,2019-01-21 10:47:06.112582,2019-01-21 10:46:46.197,2019-01-21 10:47:07.773
2019-01-21 10:46:46.087678,2019-01-21 10:47:07.870,2019-01-21 10:47:06.120342,2019-01-21 10:46:46.205,2019-01-21 10:47:07.869
2019-01-21 10:46:46.086253,2019-01-21 10:47:07.969,2019-01-21 10:47:06.118195,2019-01-21 10:46:46.211,2019-01-21 10:47:07.967
2019-01-21 10:46:46.083841,2019-01-21 10:47:08.71,2019-01-21 10:47:06.108641,2019-01-21 10:46:46.209,2019-01-21 10:47:08.68
2019-01-21 10:46:46.084452,2019-01-21 10:47:08.172,2019-01-21 10:47:06.110611,2019-01-21 10:46:46.210,2019-01-21 10:47:08.170
2019-01-21 10:46:46.087203,2019-01-21 10:47:08.272,2019-01-21 10:47:06.119835,2019-01-21 10:46:46.206,2019-01-21 10:47:08.270
2019-01-21 10:46:46.085439,2019-01-21 10:47:08.368,2019-01-21 10:47:06.116932,2019-01-21 10:46:46.204,2019-01-21 10:47:08.367
2019-01-21 10:46:46.086731,2019-01-21 10:47:08.464,2019-01-21 10:47:06.118943,2019-01-21 10:46:46.206,2019-01-21 10:47:08.463
2019-01-21 10:46:46.084611,2019-01-21 10:47:08.560,2019-01-21 10:47:06.111220,2019-01-21 10:46:46.211,2019-01-21 10:47:08.559
2019-01-21 10:46:46.086409,2019-01-21 10:47:08.660,2019-01-21 10:47:06.118444,2019-01-21 10:46:46.194,2019-01-21 10:47:08.658
2019-01-21 10:47:46.159258,2019-01-21 10:48:06.261,2019-01-21 10:48:06.193510,2019-01-21 10:47:46.218,2019-01-21 10:48:06.260
2019-01-21 10:47:46.158464,2019-01-21 10:48:06.360,2019-01-21 10:48:06.192831,2019-01-21 10:47:46.326,2019-01-21 10:48:06.359
2019-01-21 10:47:46.169902,2019-01-21 10:48:06.457,2019-01-21 10:48:06.208082,2019-01-21 10:47:46.322,2019-01-21 10:48:06.455
2019-01-21 10:47:46.160850,2019-01-21 10:48:06.554,2019-01-21 10:48:06.194642,2019-01-21 10:47:46.327,2019-01-21 10:48:06.554
2019-01-21 10:47:46.160016,2019-01-21 10:48:06.653,2019-01-21 10:48:06.193984,2019-01-21 10:47:46.216,2019-01-21 10:48:06.652
2019-01-21 10:47:46.170672,2019-01-21 10:48:06.750,2019-01-21 10:48:06.208525,2019-01-21 10:47:46.315,2019-01-21 10:48:06.749
